source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Swansea,Birmingham,3,4,2,1,A,14,14,6,6,1,3,7,12,1,2,0,0,J Simpson,1.85,3.61,4.67,2.13,1.78,1.93,1.98,1.85,3.5,4.33,1.97,3.61,4.47,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-06 20:00,Blackburn,Wigan,0,0,0,0,D,9,11,3,1,7,7,10,13,3,1,0,0,M Donohue,2.01,3.5,3.96,2.19,1.72,2.08,1.83,2.05,3.3,3.75,2.1,3.5,4.09,2.28,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-07 19:45,Blackpool,Huddersfield,2,2,0,1,D,10,13,3,6,3,7,9,7,1,3,1,0,G Scott,2.29,3.26,3.51,2.33,1.65,2.02,1.89,2.3,3.2,3.3,2.38,3.3,3.4,2.47,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-10 20:00,Birmingham,West Brom,2,0,1,0,H,12,5,4,1,5,6,13,7,3,3,0,0,J Linington,3.97,3.45,2.05,2.18,1.74,1.83,2.1,3.8,3.4,2.0,3.93,3.51,2.18,2.29,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Blackpool,Rotherham,0,0,0,0,D,10,10,3,2,4,0,7,13,1,0,0,0,J Smith,2.26,3.39,3.45,2.06,1.84,1.86,2.05,2.1,3.3,3.75,2.18,3.5,3.8,2.13,1.86
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Bristol City,Norwich,1,0,1,0,H,7,15,2,1,8,8,14,7,1,3,0,0,C Kavanagh,2.95,3.5,2.48,1.94,1.94,1.97,1.93,3.2,3.4,2.25,3.35,3.58,2.35,1.94,2.05
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Burnley,Preston,3,0,1,0,H,13,5,6,2,5,2,10,15,1,3,0,0,D Bond,1.54,4.1,7.15,2.16,1.75,1.93,1.97,1.53,4.0,6.0,1.59,4.2,7.44,2.19,1.8
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Cardiff,Middlesbrough,1,3,1,2,A,15,11,4,3,7,4,9,13,0,2,0,0,J Busby,3.6,3.42,2.18,2.16,1.75,1.9,2.01,3.25,3.25,2.3,3.29,3.37,2.38,2.21,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Coventry,Luton,1,1,1,1,D,12,8,3,6,5,5,16,16,1,4,1,0,S Martin,2.27,3.43,3.39,2.16,1.75,2.0,1.91,2.25,3.3,3.3,2.37,3.37,3.4,2.37,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,QPR,Millwall,1,2,0,1,A,10,11,2,5,4,3,8,12,1,1,0,0,D Whitestone,2.72,3.21,2.88,2.29,1.68,2.0,1.9,2.8,3.0,2.75,2.92,3.18,2.91,2.5,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Sheffield United,Swansea,3,0,2,0,H,18,12,9,3,4,5,13,11,2,3,0,0,M Donohue,1.87,3.57,4.64,1.98,1.91,1.92,1.99,1.75,3.8,4.75,1.83,4.0,5.34,1.9,2.06
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Stoke,Hull,0,0,0,0,D,5,9,2,3,7,2,14,9,0,2,0,0,A Woolmer,2.09,3.38,3.94,2.27,1.68,2.01,1.9,2.2,3.25,3.4,2.36,3.36,3.5,2.4,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Sunderland,Reading,1,0,0,0,H,13,9,5,1,4,8,7,9,0,2,0,0,D Coote,1.88,3.58,4.56,2.1,1.79,2.06,1.85,1.75,3.6,5.0,1.83,3.78,5.09,2.13,1.87
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Watford,Blackburn,1,1,0,1,D,15,7,6,4,6,2,13,18,2,4,0,0,J Simpson,1.91,3.6,4.37,2.16,1.75,2.05,1.87,1.85,3.5,4.33,1.9,3.8,4.88,2.2,1.8
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-11 15:00,Wigan,Huddersfield,1,0,0,0,H,6,5,1,2,3,2,12,10,1,1,0,0,G Ward,2.3,3.23,3.51,2.46,1.6,2.11,1.81,2.38,3.0,3.5,2.5,3.25,3.53,2.66,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-14 19:45,Birmingham,Cardiff,0,2,0,0,A,6,12,1,4,5,4,13,7,3,3,0,0,G Ward,2.31,3.34,3.38,2.36,1.64,1.92,1.99,2.2,3.2,3.5,2.3,3.3,3.8,2.47,1.63
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-14 19:45,Coventry,Millwall,1,0,0,0,H,12,11,5,2,3,6,8,9,1,3,0,0,M Donohue,2.57,3.3,2.98,2.27,1.68,1.85,2.07,2.63,3.1,2.8,2.69,3.29,3.0,2.37,1.7
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-14 19:45,Norwich,Hull,3,1,1,1,H,21,3,6,1,5,3,8,11,0,1,0,0,D Whitestone,1.85,3.72,4.55,2.01,1.88,1.86,2.05,1.83,3.6,4.33,1.88,3.89,4.75,2.16,1.86
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-14 19:45,QPR,Sunderland,0,3,0,1,A,7,12,2,8,2,2,16,13,6,2,0,0,P Bankes,2.47,3.32,3.11,2.08,1.83,2.07,1.85,2.38,3.25,3.1,2.48,3.39,3.29,2.37,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-14 20:00,Burnley,Watford,1,1,0,1,D,14,4,5,1,5,1,14,15,3,3,0,0,L Doughty,1.68,3.91,5.49,2.03,1.86,1.93,1.97,1.7,3.6,5.25,1.71,4.07,7.0,2.36,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-14 20:00,Reading,Rotherham,2,1,0,1,H,12,13,3,1,4,4,10,14,2,0,0,0,J Busby,2.0,3.49,4.13,2.24,1.7,1.93,1.97,1.91,3.4,4.33,2.0,3.5,4.6,2.35,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-15 19:45,Bristol City,Wigan,1,1,1,0,D,5,10,1,2,3,11,6,12,2,3,0,0,K Stroud,2.04,3.43,4.06,2.17,1.75,2.08,1.84,2.05,3.1,4.0,2.11,3.3,4.33,2.58,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-15 19:45,Preston,Luton,1,1,0,0,D,7,18,2,3,2,10,7,13,2,2,1,0,J Smith,2.95,3.17,2.68,2.45,1.6,2.13,1.8,3.0,3.0,2.55,3.19,3.1,2.66,2.66,1.55
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-15 19:45,Stoke,Huddersfield,3,0,1,0,H,16,3,6,1,12,3,15,13,2,3,0,1,J Linington,1.88,3.4,4.94,2.43,1.61,1.85,2.06,1.8,3.4,4.75,1.87,3.5,5.01,2.47,1.62
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-15 19:45,Swansea,Blackpool,2,1,1,0,H,17,7,6,3,6,2,18,9,2,1,0,1,G Eltringham,1.66,4.08,5.44,1.86,2.03,2.07,1.85,1.6,4.0,5.5,1.64,4.3,5.9,1.9,2.09
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-15 20:00,Sheffield United,Middlesbrough,1,3,1,1,A,18,17,10,5,6,6,10,8,3,3,0,0,A Marriner,2.06,3.46,3.93,2.05,1.85,2.04,1.88,2.0,3.5,3.6,2.1,3.68,3.94,1.9,2.07
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-15 20:00,West Brom,Blackburn,1,1,0,0,D,12,10,4,4,12,5,10,12,2,1,0,0,D Webb,1.69,3.85,5.57,2.05,1.85,1.84,2.08,1.6,3.8,5.75,1.65,4.0,6.75,2.14,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-17 20:00,Cardiff,Reading,1,0,0,0,H,19,5,5,0,8,3,8,10,1,2,0,0,D Bond,2.0,3.35,4.36,2.38,1.63,1.88,2.03,1.85,3.3,4.5,2.02,3.43,4.84,2.47,1.63
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 12:30,Millwall,Sheffield United,3,2,1,1,H,12,11,5,6,4,5,10,13,3,4,0,0,S Martin,2.83,3.35,2.67,2.18,1.74,2.02,1.88,2.75,3.3,2.5,3.03,3.42,2.7,2.36,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Blackburn,Swansea,1,0,0,0,H,8,10,3,2,6,3,10,10,4,0,0,0,T Bramall,2.86,3.39,2.61,2.05,1.85,2.13,1.81,2.88,3.4,2.45,2.98,3.5,2.63,2.09,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Blackpool,Stoke,1,0,1,0,H,7,25,1,6,3,5,13,9,4,1,0,0,M Donohue,3.26,3.33,2.38,2.13,1.78,1.97,1.93,3.3,3.3,2.25,3.44,3.41,2.38,2.24,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Huddersfield,Birmingham,2,1,1,1,H,12,19,7,5,4,6,10,10,1,1,0,0,J Busby,2.71,3.24,2.87,2.39,1.63,2.12,1.81,2.9,3.1,2.55,3.08,3.18,2.8,2.81,1.52
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Hull,Preston,0,0,0,0,D,15,7,4,0,11,6,10,8,2,2,0,0,S Allison,2.16,3.32,3.8,2.35,1.64,2.12,1.79,2.0,3.3,4.0,2.13,3.4,4.09,2.47,1.63
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Luton,Burnley,0,1,0,0,A,7,9,2,2,7,5,14,11,1,1,1,0,J Simpson,3.5,3.24,2.31,2.3,1.67,1.86,2.06,3.25,3.1,2.3,3.57,3.3,2.49,2.55,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Middlesbrough,QPR,3,1,0,0,H,12,9,9,2,9,9,5,12,1,0,0,0,D Webb,1.61,4.17,5.86,1.88,2.01,2.05,1.86,1.55,4.2,5.75,1.64,4.29,6.0,1.9,2.07
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Rotherham,Coventry,0,2,0,0,A,11,8,1,6,4,2,9,13,2,3,0,0,K Stroud,3.57,3.5,2.16,2.08,1.81,2.04,1.87,3.6,3.4,2.1,3.66,3.46,2.2,2.24,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Sunderland,Bristol City,1,1,0,0,D,11,9,3,2,2,4,12,14,1,0,0,0,G Ward,2.02,3.59,3.92,2.08,1.83,1.91,2.0,1.91,3.6,4.0,2.0,3.67,4.31,2.09,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-18 15:00,Wigan,Norwich,0,0,0,0,D,11,9,6,1,3,5,10,14,2,2,0,0,G Eltringham,3.82,3.55,2.06,2.12,1.78,1.88,2.03,3.75,3.5,2.0,4.02,3.57,2.07,2.24,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-20 20:00,Watford,West Brom,3,2,1,0,H,18,18,7,4,6,6,10,13,2,2,0,0,T Robinson,2.69,3.4,2.72,2.16,1.74,1.9,2.01,2.8,3.2,2.63,2.85,3.26,2.89,2.41,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-21 19:45,Blackburn,Blackpool,1,0,1,0,H,13,7,3,0,8,2,12,12,3,0,0,0,D Whitestone,2.03,3.52,3.98,2.13,1.78,2.11,1.8,2.05,3.3,3.75,2.13,3.55,4.0,2.22,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-21 19:45,Millwall,Burnley,1,1,0,0,D,12,17,3,3,3,6,7,11,1,1,0,0,J Linington,3.4,3.22,2.36,2.42,1.61,1.82,2.1,3.1,3.1,2.45,3.37,3.2,2.52,2.69,1.55
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-21 19:45,Norwich,Birmingham,3,1,2,0,H,15,10,7,2,6,1,14,9,1,2,0,0,J Gillett,1.69,3.89,5.52,2.0,1.89,1.8,2.11,1.65,3.8,5.5,1.68,4.0,6.0,2.06,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-21 19:45,Rotherham,Sunderland,2,1,1,0,H,7,13,3,5,4,6,7,9,2,1,0,0,C Kavanagh,3.92,3.31,2.12,2.15,1.76,2.09,1.83,3.8,3.25,2.05,4.33,3.45,2.16,2.24,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-21 19:45,Swansea,Stoke,1,3,1,2,A,12,15,6,8,5,4,12,17,4,1,0,0,A Woolmer,2.31,3.32,3.4,2.14,1.77,1.93,1.97,2.2,3.25,3.4,2.27,3.38,3.71,2.35,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 12:30,Coventry,Sunderland,2,1,1,0,H,15,13,3,5,4,7,11,8,3,2,0,0,D Whitestone,2.22,3.45,3.47,2.14,1.77,2.07,1.85,2.38,3.3,3.0,2.42,3.35,3.21,2.28,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Birmingham,Luton,0,1,0,0,A,8,11,0,5,2,7,11,9,1,1,0,0,D Webb,3.08,3.12,2.62,2.36,1.64,1.96,1.94,3.4,3.0,2.3,3.7,3.1,2.5,2.63,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Bristol City,Hull,1,0,0,0,H,10,11,3,1,7,3,6,8,0,1,0,0,S Barrott,2.4,3.2,3.29,2.24,1.69,2.17,1.78,2.38,3.2,3.1,2.58,3.4,3.18,2.38,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Burnley,Huddersfield,4,0,3,0,H,22,8,12,1,5,2,7,13,0,2,0,0,M Donohue,1.37,4.78,10.59,1.98,1.91,2.05,1.86,1.3,4.75,11.0,1.35,5.13,13.12,2.13,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Norwich,Cardiff,2,0,2,0,H,13,9,4,2,3,5,12,9,1,1,0,0,J Linington,1.75,3.77,5.18,2.11,1.79,1.85,2.07,1.83,3.5,4.5,1.86,3.8,5.0,2.24,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Preston,Wigan,2,1,0,1,H,7,14,3,4,3,7,13,13,2,1,1,0,T Bramall,2.29,3.22,3.57,2.44,1.6,1.81,2.12,2.63,3.0,2.88,2.66,3.12,3.1,2.63,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,QPR,Blackburn,1,3,1,2,A,11,9,2,5,7,1,12,10,4,0,0,0,L Doughty,2.19,3.32,3.71,2.29,1.68,1.78,2.14,2.05,3.3,3.75,2.18,3.38,3.96,2.38,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Reading,Blackpool,3,1,1,0,H,8,14,5,4,3,8,11,10,1,0,0,0,J Brooks,2.13,3.51,3.56,2.13,1.76,1.88,2.02,2.2,3.4,3.3,2.25,3.47,3.57,2.35,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Sheffield United,Watford,1,0,0,0,H,17,8,4,2,5,5,11,8,2,3,0,0,K Stroud,1.93,3.63,4.23,2.04,1.85,1.81,2.1,1.8,3.75,4.33,1.9,3.83,4.66,2.13,1.94
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,Stoke,Millwall,0,1,0,1,A,15,7,3,1,9,4,10,11,0,1,0,0,T Robinson,2.46,3.2,3.24,2.43,1.61,1.97,1.93,2.25,3.2,3.4,2.33,3.26,3.75,2.6,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-25 15:00,West Brom,Middlesbrough,2,0,2,0,H,12,12,4,3,4,8,7,10,0,1,0,0,D Bond,2.45,3.44,3.05,2.05,1.85,1.97,1.93,2.2,3.3,3.2,2.3,3.5,3.32,2.02,1.94
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-27 20:00,Swansea,Rotherham,1,1,1,0,D,7,14,4,5,3,6,18,11,3,2,0,0,G Ward,1.58,4.07,6.2,1.97,1.9,2.04,1.93,1.57,4.0,5.75,1.59,4.33,6.6,1.89,2.13
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-28 19:45,Preston,Coventry,0,0,0,0,D,14,11,2,4,4,2,10,11,1,4,0,0,J Busby,2.84,3.21,2.75,2.34,1.65,2.09,1.83,2.88,3.2,2.55,3.05,3.27,2.75,2.42,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-28 20:00,Luton,Millwall,2,2,0,1,D,15,9,4,3,6,2,11,12,0,1,0,0,G Eltringham,2.27,3.1,3.77,2.68,1.51,1.93,1.98,2.2,3.1,3.5,2.3,3.2,3.73,2.66,1.55
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-03 20:00,Hull,West Brom,2,0,1,0,H,8,21,2,6,4,6,12,8,0,2,0,0,J Linington,3.56,3.29,2.26,2.34,1.65,2.12,1.81,3.6,3.25,2.15,4.0,3.35,2.25,2.47,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 12:30,Blackburn,Sheffield United,1,0,1,0,H,11,14,2,4,3,8,8,11,2,3,0,0,J Smith,3.98,3.6,2.0,2.05,1.85,1.85,2.06,3.6,3.5,2.0,3.87,3.69,2.1,2.16,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 12:30,Cardiff,Bristol City,2,0,0,0,H,11,12,4,4,3,5,8,13,0,0,1,0,M Donohue,2.24,3.36,3.51,2.21,1.72,1.95,1.95,2.25,3.2,3.4,2.35,3.26,3.6,2.73,1.56
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Blackpool,Burnley,0,0,0,0,D,6,13,0,5,1,8,12,11,1,1,0,0,T Bramall,6.61,3.93,1.6,2.07,1.83,1.96,1.94,7.0,4.0,1.53,7.0,4.2,1.6,2.06,1.88
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Huddersfield,Coventry,0,4,0,1,A,14,13,3,6,5,5,10,12,0,1,0,0,D Webb,3.37,3.27,2.36,2.36,1.64,1.85,2.06,3.25,3.1,2.38,3.39,3.3,2.44,2.47,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Luton,Swansea,1,0,1,0,H,16,10,4,3,4,3,17,11,2,2,0,0,D Whitestone,2.04,3.47,3.98,2.18,1.74,1.88,2.03,1.85,3.4,4.33,1.95,3.59,4.6,2.25,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Middlesbrough,Reading,5,0,2,0,H,13,3,6,0,6,1,13,13,1,2,0,0,K Stroud,1.47,4.52,7.59,1.86,2.03,1.89,2.02,1.4,4.75,7.5,1.42,4.99,9.8,1.86,2.14
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Millwall,Norwich,2,3,1,1,A,21,9,8,5,4,4,7,11,2,3,0,0,G Scott,2.59,3.21,3.02,2.18,1.74,2.0,1.91,2.63,3.1,2.8,2.9,3.26,2.8,2.37,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Rotherham,QPR,3,1,1,0,H,16,14,9,3,7,8,9,11,2,3,0,0,D Bond,3.04,3.37,2.49,2.09,1.8,1.78,2.16,2.5,3.2,2.9,2.66,3.27,3.11,2.44,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Sunderland,Stoke,1,5,0,1,A,8,16,4,8,2,4,8,19,1,2,0,0,J Simpson,2.34,3.29,3.37,2.16,1.76,2.04,1.87,2.3,3.2,3.1,2.42,3.35,3.28,2.2,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Watford,Preston,0,0,0,0,D,12,10,4,2,6,3,13,17,1,4,0,0,G Ward,1.84,3.46,5.07,2.25,1.7,2.05,1.86,1.73,3.6,5.0,1.85,3.7,5.4,2.33,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-04 15:00,Wigan,Birmingham,1,1,0,1,D,7,13,3,2,2,1,13,14,2,2,0,0,S Martin,2.38,3.15,3.43,2.46,1.59,2.05,1.87,2.38,3.1,3.2,2.43,3.13,3.65,2.78,1.54
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-07 19:45,Huddersfield,Bristol City,0,0,0,0,D,9,10,3,5,6,4,13,4,3,2,0,0,L Doughty,3.23,3.12,2.52,2.47,1.59,2.06,1.86,2.88,3.1,2.6,3.02,3.2,2.82,2.61,1.62
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-07 20:00,Reading,Sheffield United,0,1,0,0,A,12,8,3,4,3,4,9,7,2,0,0,0,D Whitestone,4.98,3.88,1.75,1.99,1.9,2.02,1.88,5.75,3.75,1.62,5.91,3.95,1.7,2.16,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-07 20:00,West Brom,Wigan,1,0,1,0,H,17,10,4,3,1,2,6,9,0,2,0,0,R Welch,1.58,4.07,6.45,2.14,1.76,2.01,1.9,1.57,4.0,6.0,1.61,4.15,7.0,2.19,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-10 20:00,Stoke,Blackburn,3,2,2,0,H,14,9,5,2,1,5,9,10,2,2,0,0,M Donohue,2.04,3.39,4.08,2.34,1.65,2.09,1.83,2.05,3.3,3.75,2.22,3.39,4.0,2.42,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 12:30,Bristol City,Blackpool,2,0,0,0,H,18,5,3,2,6,0,8,13,0,1,0,0,D Bond,1.95,3.61,4.16,2.07,1.83,1.96,1.94,1.95,3.6,4.0,2.0,3.6,4.5,2.21,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Birmingham,Rotherham,2,0,2,0,H,13,12,5,1,4,10,8,12,1,3,0,0,G Eltringham,1.97,3.5,4.24,2.31,1.67,1.83,2.09,2.15,3.2,3.6,2.24,3.4,4.05,2.56,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Burnley,Wigan,3,0,1,0,H,27,2,7,2,10,0,11,15,1,3,0,1,J Busby,1.35,5.11,10.75,2.0,1.89,1.85,2.06,1.33,5.0,9.5,1.37,5.0,12.0,2.13,1.82
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Coventry,Hull,1,1,0,0,D,25,11,6,3,10,3,14,12,0,0,0,0,J Smith,2.05,3.39,4.09,2.27,1.68,2.01,1.89,1.95,3.3,4.1,2.05,3.42,4.23,2.34,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Preston,Cardiff,2,0,0,0,H,12,13,5,4,4,4,12,9,2,1,0,1,D Webb,2.58,3.13,3.12,2.58,1.55,1.84,2.07,2.63,3.0,2.9,2.72,3.07,3.03,2.75,1.53
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,QPR,Watford,1,0,1,0,H,11,9,4,2,2,5,14,10,2,2,0,0,J Linington,3.24,3.37,2.37,2.18,1.74,1.96,1.94,4.33,3.4,1.91,4.45,3.46,2.1,2.3,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Reading,Millwall,0,1,0,1,A,2,8,0,1,2,2,15,14,1,0,0,0,M Salisbury,3.76,3.34,2.16,2.35,1.64,1.88,2.02,4.0,3.4,1.95,4.4,3.4,2.02,2.7,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Sheffield United,Luton,0,1,0,0,A,9,6,5,1,3,4,11,9,2,0,0,0,L Doughty,1.99,3.44,4.26,2.21,1.72,1.94,1.96,1.95,3.5,4.0,2.0,3.5,4.4,2.24,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,Swansea,Middlesbrough,1,3,1,0,A,14,14,5,7,4,6,9,10,2,1,0,0,P Bankes,3.29,3.46,2.3,2.01,1.88,1.93,1.98,3.1,3.6,2.2,3.47,3.62,2.29,2.0,2.05
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-11 15:00,West Brom,Huddersfield,1,0,1,0,H,13,4,4,1,9,2,8,13,1,0,0,0,D Whitestone,1.44,4.67,8.22,1.98,1.91,1.98,1.92,1.4,4.75,8.0,1.42,4.8,9.5,2.14,1.84
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-12 12:00,Norwich,Sunderland,0,1,0,1,A,17,11,5,5,8,3,13,21,2,5,0,0,T Robinson,1.88,3.72,4.33,1.96,1.93,2.03,1.88,1.7,4.0,4.75,1.81,4.0,5.17,1.98,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-14 19:45,Blackpool,QPR,6,1,4,1,H,16,7,8,2,6,1,8,18,1,3,0,0,J Simpson,2.63,3.12,3.05,2.41,1.62,2.18,1.77,2.5,3.0,3.1,2.65,3.14,3.28,2.55,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-03-14 19:45,Millwall,Swansea,2,1,0,0,H,9,19,3,11,5,5,8,13,1,2,0,0,D Webb,2.01,3.48,4.12,2.23,1.71,1.84,2.08,1.8,3.6,4.33,1.9,3.65,4.84,2.31,1.71
