source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-16 17:30,Cadiz,Granada,1,0,1,0,H,15,7,4,0,6,6,7,11,2,0,0,0,,2.26,3.15,3.44,2.54,1.52,1.98,1.92,2.25,3.2,3.3,2.35,3.24,3.55,2.48,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-17 19:30,Castellon,La Coruna,2,2,1,1,D,18,6,5,5,4,2,12,8,4,1,0,0,,2.18,3.52,3.25,1.78,2.06,2.07,1.78,1.75,3.8,4.0,1.87,3.9,4.07,1.68,2.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-21 19:30,Burgos,Almeria,3,1,1,1,H,7,11,5,4,1,3,16,18,4,5,0,0,,3.57,3.09,2.33,2.57,1.55,1.75,2.19,3.0,2.9,2.5,3.18,3.09,2.59,2.53,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-22 15:15,Elche,Eldense,2,0,0,0,H,14,6,6,1,5,4,10,13,0,2,0,0,,1.6,3.81,5.98,2.17,1.72,1.95,1.95,1.75,3.5,4.75,1.8,3.65,5.57,2.26,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-22 17:30,Malaga,Ferrol,2,0,2,0,H,8,13,6,1,2,2,15,12,3,2,0,0,,1.88,3.06,5.12,2.61,1.5,2.1,1.83,1.75,3.25,5.25,1.8,3.45,6.1,2.91,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-22 17:30,Mirandes,Santander,2,1,0,1,H,16,7,7,6,6,2,14,15,4,4,0,0,,2.26,3.2,3.39,2.21,1.69,2.0,1.91,1.95,3.4,4.1,2.03,3.4,4.39,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-22 20:00,Granada,Oviedo,1,0,1,0,H,12,10,5,3,5,5,13,12,1,3,0,0,,2.3,3.01,3.53,2.7,1.47,2.08,1.88,2.4,3.0,3.25,2.47,3.15,3.5,2.76,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-23 13:00,Levante,Castellon,3,2,2,1,H,12,13,3,3,4,3,10,20,0,4,0,0,,1.78,3.79,4.37,1.75,2.1,1.99,1.92,2.05,3.4,3.7,2.06,3.65,3.9,1.96,2.15
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-23 15:15,Eibar,Huesca,2,1,0,0,H,17,5,7,3,4,0,12,8,1,0,0,0,,1.85,3.19,5.02,2.8,1.44,1.96,1.94,1.95,3.0,4.5,2.01,3.15,5.17,2.93,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-23 15:15,Sp Gijon,Albacete,0,2,0,1,A,14,16,2,6,9,6,14,8,3,0,2,1,,1.85,3.38,4.59,2.29,1.64,2.06,1.85,2.0,3.2,4.0,2.1,3.4,4.1,2.16,1.8
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-23 17:30,La Coruna,Cartagena,2,2,0,0,D,10,12,3,4,2,6,11,14,1,3,1,0,,1.27,5.48,11.93,1.76,2.08,2.07,1.85,1.33,4.5,10.0,1.35,5.03,11.58,2.12,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-23 17:30,Tenerife,Cadiz,2,1,1,0,H,11,16,6,6,6,3,22,11,3,1,0,0,,2.55,2.94,3.16,2.78,1.45,2.06,1.85,2.35,2.9,3.3,2.47,3.1,3.49,2.9,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-24 19:30,Zaragoza,Cordoba,1,1,0,0,D,13,7,3,2,4,5,12,19,5,6,0,0,,2.13,3.36,3.53,2.08,1.77,2.1,1.83,2.38,3.3,2.9,2.44,3.34,3.15,2.28,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-28 19:30,Tenerife,Granada,2,1,0,1,H,14,8,3,3,7,4,17,13,1,5,0,1,,2.58,3.01,3.03,2.54,1.53,2.06,1.85,2.4,3.0,3.2,2.55,3.06,3.38,2.58,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-29 13:00,Eldense,Burgos,0,0,0,0,D,18,5,7,1,6,3,12,11,3,2,0,0,,2.68,2.85,3.18,2.87,1.44,2.08,1.84,2.4,3.0,3.2,2.6,3.0,3.61,2.95,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-29 15:15,Ferrol,La Coruna,0,1,0,1,A,10,6,2,3,7,3,12,14,4,1,0,0,,3.82,3.21,2.15,2.44,1.56,1.97,1.93,3.4,3.1,2.25,3.72,3.15,2.29,2.61,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-29 17:30,Cartagena,Castellon,2,2,2,0,D,5,22,3,10,1,8,12,17,2,1,0,0,,4.8,3.67,1.74,2.0,1.85,1.94,1.96,4.75,3.8,1.7,5.1,3.82,1.77,2.02,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-29 17:30,Santander,Zaragoza,2,0,0,0,H,22,5,5,1,9,4,10,20,3,4,1,0,,1.87,3.62,4.14,1.96,1.89,1.9,2.02,1.85,3.6,3.9,1.89,3.66,4.4,2.02,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-29 20:00,Almeria,Levante,1,0,0,0,H,14,9,3,2,10,4,16,6,1,5,0,0,,2.05,3.23,3.94,1.81,2.04,2.02,1.89,1.95,3.4,3.9,2.05,3.5,4.06,1.82,2.1
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-30 13:00,Cordoba,Elche,1,2,1,1,A,17,8,7,4,11,2,26,8,5,0,0,1,,2.73,3.06,2.8,2.33,1.62,2.17,1.78,2.5,3.1,2.9,2.64,3.15,3.2,2.39,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-30 15:15,Oviedo,Malaga,2,1,0,0,H,15,9,6,3,4,8,9,6,1,0,0,0,,1.62,3.78,5.75,2.4,1.58,1.96,1.93,1.7,3.5,5.25,1.71,3.52,5.97,2.52,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-30 17:30,Albacete,Mirandes,3,2,1,1,H,10,12,5,3,5,6,16,14,2,2,1,0,,2.73,3.02,2.85,2.48,1.55,1.77,2.17,2.45,3.0,3.1,2.57,3.15,3.2,2.32,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-30 17:30,Huesca,Sp Gijon,3,2,2,1,H,24,11,7,3,8,2,8,16,3,3,0,0,,2.63,2.91,3.07,2.76,1.45,1.94,1.96,2.25,3.0,3.6,2.35,3.1,3.77,2.65,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-31 19:30,Cadiz,Eibar,0,0,0,0,D,9,10,1,2,3,3,17,24,0,4,0,0,,2.32,2.99,3.51,2.81,1.44,1.99,1.91,2.3,2.88,3.6,2.4,2.93,3.8,2.89,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-04 19:30,Castellon,Albacete,2,2,1,2,D,30,7,6,5,9,1,7,7,2,1,0,0,,1.71,4.1,4.77,1.62,2.38,1.82,2.11,1.6,4.1,5.0,1.7,4.24,5.28,1.72,2.35
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-05 15:15,Eibar,Oviedo,1,1,0,0,D,14,9,5,3,7,1,16,20,5,6,0,0,,2.47,2.87,3.38,3.02,1.39,1.98,1.93,2.25,2.9,3.5,2.42,3.1,3.74,3.08,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-05 17:30,Cartagena,Eldense,0,1,0,0,A,9,18,3,3,3,5,13,9,3,0,0,0,,4.93,3.51,1.77,2.46,1.56,1.92,1.99,4.1,3.2,1.95,4.3,3.42,2.05,2.48,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-05 17:30,Granada,Almeria,3,1,1,0,H,17,21,8,8,4,4,9,9,1,2,0,0,,2.44,3.41,2.89,1.85,2.0,1.86,2.05,2.55,3.25,2.7,2.6,3.35,2.9,2.02,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-05 20:00,Sp Gijon,Tenerife,1,3,0,0,A,11,13,2,5,6,11,14,5,2,2,0,0,,2.08,3.3,3.76,2.4,1.59,2.04,1.88,1.95,3.2,4.1,2.03,3.35,4.18,2.38,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-06 13:00,Zaragoza,Mirandes,1,0,0,0,H,8,7,2,1,4,2,16,18,2,3,0,0,,2.37,2.96,3.45,2.83,1.44,2.06,1.85,2.8,3.1,2.55,3.01,3.14,2.72,2.63,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-06 15:15,Levante,Santander,3,1,1,0,H,11,11,5,4,4,6,21,7,5,1,0,0,,1.96,3.31,4.15,1.76,2.09,1.88,2.03,1.8,3.6,4.2,1.9,3.67,4.39,1.72,2.28
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-06 17:30,Burgos,Huesca,2,1,1,0,H,8,6,2,2,4,4,6,18,1,1,0,1,,2.25,2.74,4.14,3.46,1.31,2.03,1.88,2.38,2.7,3.6,2.47,2.73,3.9,3.48,1.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-06 17:30,Malaga,Cordoba,0,1,0,0,A,12,13,2,4,5,10,16,19,3,6,0,0,,2.32,3.13,3.33,2.23,1.67,2.05,1.86,2.75,3.1,2.55,2.95,3.16,2.68,2.37,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-06 20:00,La Coruna,Cadiz,1,0,0,0,H,18,16,7,6,9,6,8,12,0,0,0,0,,2.2,3.18,3.57,2.42,1.57,1.95,1.95,2.2,3.2,3.4,2.31,3.21,3.65,2.5,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-07 19:30,Elche,Ferrol,1,0,1,0,H,10,7,3,2,3,4,12,9,1,1,0,0,,1.33,4.85,10.14,2.18,1.7,2.06,1.85,1.4,4.5,8.5,1.45,4.8,9.68,2.38,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-11 19:30,Cordoba,Levante,2,2,0,1,D,25,14,5,4,8,2,16,10,1,3,0,0,,2.22,3.38,3.49,1.98,1.91,2.01,1.9,2.25,3.25,3.1,2.38,3.43,3.21,1.95,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-12 15:15,Zaragoza,Eibar,2,2,0,2,D,17,6,4,2,8,3,10,14,2,2,0,0,,2.59,2.96,3.08,2.66,1.48,1.76,2.19,2.5,2.88,3.1,2.69,2.91,3.32,3.02,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-12 17:30,Cadiz,Elche,0,1,0,0,A,15,11,6,4,4,5,16,13,4,2,0,0,,2.62,2.99,3.0,2.72,1.47,1.83,2.08,2.63,2.9,3.0,2.72,3.03,3.03,2.75,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-12 17:30,Tenerife,Burgos,0,0,0,0,D,16,5,1,2,9,1,12,13,3,5,1,0,,2.18,2.97,3.91,3.01,1.38,1.98,1.93,1.91,3.2,4.5,2.0,3.2,4.75,2.91,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-12 20:00,Oviedo,Ferrol,3,0,0,0,H,10,7,4,1,1,4,15,15,1,0,0,0,,1.45,4.11,7.91,2.28,1.65,1.82,2.1,1.42,4.2,8.5,1.46,4.21,11.11,2.54,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-13 13:00,Albacete,Granada,0,2,0,0,A,20,13,5,4,4,3,11,15,1,3,0,0,,2.56,3.23,2.86,2.0,1.84,2.1,1.82,2.88,3.25,2.45,2.93,3.35,2.6,2.04,1.87
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-13 15:15,Santander,Castellon,1,1,1,0,D,8,12,4,6,8,9,8,17,2,4,0,0,,1.98,3.61,3.7,1.66,2.25,1.95,1.95,2.15,3.6,3.0,2.28,3.7,3.18,1.57,2.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-13 17:30,Eldense,Sp Gijon,1,2,0,1,A,15,15,4,4,11,4,10,9,3,1,0,0,,2.24,3.15,3.49,2.37,1.6,2.14,1.79,2.5,2.88,3.1,2.54,3.01,3.26,2.56,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-13 17:30,Mirandes,La Coruna,2,2,0,1,D,15,11,4,5,5,3,16,15,4,4,0,0,,1.93,3.07,4.78,2.49,1.54,1.91,2.0,1.9,3.2,4.5,1.95,3.4,4.77,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-13 20:00,Almeria,Cartagena,2,1,1,0,H,28,6,7,3,10,1,13,8,2,1,0,0,,1.19,6.97,12.71,1.52,2.51,1.84,2.06,1.14,9.0,12.0,1.18,9.0,18.17,1.57,2.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-14 19:30,Huesca,Malaga,1,0,0,0,H,11,8,3,1,8,2,17,17,3,3,0,0,,2.03,2.98,4.48,2.73,1.46,2.11,1.81,2.05,3.1,4.0,2.1,3.11,4.48,2.88,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-18 18:00,Sp Gijon,Mirandes,3,1,1,0,H,13,17,7,5,4,6,23,7,0,1,0,0,,2.52,3.02,3.11,2.58,1.52,1.78,2.16,2.55,2.9,3.0,2.7,3.1,3.17,2.57,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-18 20:00,Castellon,Almeria,4,1,1,1,H,13,9,6,3,3,3,11,14,2,4,0,0,,2.35,3.53,2.94,1.63,2.31,2.12,1.81,2.3,3.5,2.88,2.43,3.7,2.9,1.63,2.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-19 13:00,Ferrol,Eldense,1,0,0,0,H,14,13,6,2,1,7,14,14,2,4,0,0,,3.45,2.89,2.41,3.02,1.38,1.75,2.25,3.0,3.0,2.5,3.3,3.03,2.65,2.75,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-19 15:15,Huesca,Santander,1,3,1,0,A,6,16,2,9,2,8,16,9,7,3,3,0,,2.55,2.99,3.1,2.3,1.63,2.08,1.84,2.38,3.2,3.1,2.45,3.25,3.25,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-19 17:30,Levante,Zaragoza,5,2,2,0,H,15,17,7,4,3,6,13,15,0,2,0,0,,1.72,3.73,4.85,2.01,1.83,1.95,1.95,1.7,3.7,4.75,1.73,3.9,5.1,2.02,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-19 20:00,Burgos,Cadiz,2,2,1,1,D,12,9,3,2,3,2,11,10,2,1,0,0,,2.62,2.85,3.17,3.02,1.38,1.72,2.2,2.5,2.75,3.25,2.65,2.87,3.31,3.25,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-20 13:00,Cartagena,Granada,2,3,1,2,A,10,17,7,8,2,5,18,13,2,2,0,0,,6.45,3.84,1.56,2.21,1.68,1.89,2.02,5.5,3.9,1.57,6.85,4.1,1.6,2.16,1.84
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-20 15:15,Cordoba,Oviedo,0,0,0,0,D,18,8,4,1,13,2,13,10,5,1,0,0,,2.36,3.22,3.16,2.17,1.7,2.15,1.79,2.5,3.1,2.88,2.51,3.24,3.21,2.29,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-20 17:30,Elche,Albacete,2,2,2,2,D,17,10,7,6,5,5,11,8,2,1,0,0,,1.57,3.95,6.06,1.98,1.85,2.0,1.9,1.53,4.0,5.75,1.59,4.1,6.42,1.93,2.13
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-20 20:00,La Coruna,Tenerife,0,0,0,0,D,9,13,0,4,8,7,8,21,2,2,0,0,,2.02,3.31,3.92,2.22,1.68,1.88,2.03,2.15,3.1,3.5,2.24,3.35,3.8,2.23,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-21 19:30,Eibar,Malaga,2,2,1,0,D,14,13,5,6,2,7,15,11,3,1,0,0,,1.84,3.22,5.04,2.57,1.51,2.06,1.85,1.73,3.3,5.5,1.82,3.32,5.77,2.61,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-25 19:30,Cadiz,Sp Gijon,1,0,1,0,H,9,10,1,3,1,5,10,14,1,1,0,0,,2.09,3.17,4.18,2.3,1.67,1.83,2.1,2.1,3.2,3.7,2.15,3.2,4.1,2.39,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-26 13:00,Albacete,Cartagena,3,1,1,1,H,20,6,9,1,11,2,9,9,0,2,0,0,,1.38,5.03,8.14,1.61,2.39,2.09,1.8,1.38,5.0,7.0,1.43,5.24,8.53,1.63,2.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-26 15:15,Eldense,Cordoba,1,1,1,0,D,8,8,4,2,5,4,14,10,4,1,0,1,,2.33,3.42,3.06,1.99,1.87,1.96,1.94,2.2,3.25,3.2,2.37,3.42,3.32,2.06,1.9
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-26 15:15,Oviedo,Levante,1,0,1,0,H,11,8,2,2,3,4,14,7,3,0,0,0,,2.18,3.21,3.56,2.2,1.7,2.11,1.81,2.45,3.1,3.1,2.52,3.1,3.29,2.45,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-26 17:30,Granada,Elche,1,1,1,1,D,13,8,2,3,4,2,14,10,2,5,0,0,,2.51,2.78,3.42,2.42,1.59,1.99,1.92,2.25,3.0,3.4,2.47,3.05,3.59,2.36,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-26 17:30,Mirandes,Burgos,2,1,0,0,H,15,9,8,2,5,1,9,14,4,5,0,0,,2.06,2.74,4.96,2.97,1.4,1.81,2.1,1.75,3.0,6.0,1.88,3.21,6.0,2.86,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-27 15:15,Santander,La Coruna,2,1,2,0,H,7,15,3,2,2,8,18,20,1,4,0,1,,1.88,3.81,3.87,1.69,2.18,1.93,1.97,1.8,3.7,4.1,1.93,3.85,4.14,1.7,2.31
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-27 17:30,Malaga,Castellon,1,0,1,0,H,6,8,3,2,3,6,12,11,5,3,0,0,,2.87,3.31,2.51,1.95,1.88,2.08,1.84,3.5,3.3,2.05,3.63,3.52,2.16,2.02,2.04
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-27 17:30,Tenerife,Eibar,1,1,0,1,D,10,6,3,3,6,4,20,15,3,2,0,0,,2.45,2.9,3.37,2.91,1.41,1.89,2.01,2.15,3.1,3.7,2.25,3.1,3.84,2.91,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-27 20:00,Zaragoza,Huesca,1,1,0,0,D,22,8,5,3,5,1,11,13,1,0,0,0,,1.78,3.3,5.26,2.33,1.62,1.88,2.04,1.76,3.2,5.0,1.9,3.23,5.36,2.72,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-04-29 19:30,Almeria,Ferrol,2,1,1,0,H,12,17,4,6,6,6,17,11,2,3,0,0,,1.29,5.37,10.58,1.81,2.02,1.87,2.04,1.29,5.0,11.0,1.3,5.91,11.3,1.73,2.28
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-02 19:30,Cordoba,Cadiz,4,2,2,0,H,27,5,11,2,10,2,11,14,1,3,0,1,,1.98,3.5,4.1,2.11,1.79,1.92,1.98,1.85,3.4,4.1,1.92,3.6,4.26,2.16,1.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-03 15:15,Huesca,Oviedo,1,2,0,1,A,9,12,3,5,3,9,11,15,1,2,1,0,,2.92,2.61,3.08,3.26,1.34,1.88,2.04,2.63,2.8,2.9,2.85,2.85,3.09,3.0,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-03 17:30,Eibar,Mirandes,0,1,0,0,A,8,12,1,3,7,5,8,13,4,1,2,0,,2.24,3.08,3.57,2.62,1.5,1.84,2.08,2.63,2.88,2.9,2.75,3.0,3.09,2.92,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-03 17:30,Malaga,Granada,1,0,1,0,H,16,7,6,0,8,4,16,21,2,2,0,0,,3.19,3.16,2.38,2.23,1.68,2.03,1.88,3.4,3.2,2.15,3.79,3.29,2.21,2.42,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-03 20:00,Burgos,Elche,0,1,0,0,A,8,7,3,3,6,4,16,17,5,3,0,0,,3.3,2.87,2.51,3.04,1.38,1.92,1.99,3.2,3.1,2.3,3.57,3.14,2.4,2.79,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-04 13:00,Levante,Tenerife,1,1,0,1,D,13,8,2,2,3,1,12,18,3,5,0,1,,1.71,3.74,4.94,2.0,1.85,2.01,1.9,1.73,3.4,5.0,1.77,3.76,5.28,2.16,1.84
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-04 15:15,Ferrol,Zaragoza,1,2,0,1,A,16,11,4,7,5,3,10,16,3,2,0,0,,3.8,3.31,2.06,2.39,1.59,1.93,1.98,4.0,3.4,1.95,4.25,3.42,2.0,2.41,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-04 17:30,Almeria,Eldense,5,0,2,0,H,24,11,10,2,4,7,8,11,1,1,0,0,,1.56,4.17,5.68,1.74,2.12,1.93,1.98,1.4,4.33,7.5,1.47,4.91,7.64,1.63,2.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-04 17:30,Cartagena,Santander,1,0,1,0,H,5,23,2,6,5,7,12,10,2,2,0,0,,6.41,4.54,1.47,1.72,2.14,1.83,2.09,5.75,4.75,1.5,6.75,4.9,1.5,1.66,2.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-04 20:00,La Coruna,Albacete,5,1,2,1,H,20,13,9,4,6,6,5,11,0,2,0,0,,2.3,2.82,3.85,2.17,1.7,1.93,1.97,1.85,3.4,4.1,1.93,3.65,4.18,1.85,2.19
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-05 19:30,Castellon,Sp Gijon,4,3,2,1,H,18,18,7,7,3,4,7,8,3,2,0,0,,1.87,3.41,4.44,1.85,1.98,1.86,2.05,1.65,3.8,5.0,1.7,3.9,5.72,2.02,2.23
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-09 19:30,Cadiz,Almeria,2,1,0,1,H,20,8,3,4,9,6,15,14,5,4,0,3,,3.61,3.44,2.15,1.78,2.12,2.01,1.89,4.2,3.6,1.85,4.23,3.71,1.9,1.93,2.25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-10 15:15,Mirandes,Castellon,3,2,1,1,H,16,14,5,9,5,3,14,14,2,3,0,0,,2.0,3.48,3.8,1.9,1.95,1.89,2.02,1.8,3.5,3.75,1.96,3.71,4.26,1.93,2.11
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-10 15:15,Sp Gijon,La Coruna,2,1,2,0,H,16,9,4,1,5,4,11,10,2,1,0,0,,2.18,2.97,3.9,2.19,1.64,1.85,2.06,2.0,3.3,3.25,2.16,3.5,3.72,2.06,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-10 17:30,Burgos,Cordoba,3,2,1,1,H,15,11,10,5,6,5,14,17,3,2,0,0,,2.53,3.06,3.05,2.31,1.63,1.9,2.0,2.55,3.2,2.75,2.71,3.25,2.86,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-10 17:30,Elche,Levante,1,3,0,2,A,24,6,6,5,12,3,5,11,3,2,0,0,,2.03,3.37,3.8,2.16,1.72,1.9,2.0,1.85,3.5,4.2,1.9,3.53,4.49,2.06,1.9
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-10 20:00,Zaragoza,Cartagena,3,2,1,2,H,37,4,8,3,10,2,12,10,5,4,0,0,,1.24,5.89,11.67,1.64,2.27,1.88,2.03,1.29,5.75,9.5,1.29,6.0,12.92,1.7,2.29
