source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-01 19:30,Nott'm Forest,Brentford,0,2,0,1,A,14,11,5,3,4,5,10,12,3,5,0,0,D England,2.2,3.58,3.34,1.8,2.09,1.97,1.95,2.3,3.5,3.0,2.38,3.65,3.26,1.82,2.24
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-02 20:00,Man City,Wolves,1,0,1,0,H,9,6,2,1,4,5,7,11,0,0,0,0,P Bankes,1.41,5.27,7.55,1.56,2.56,1.96,1.96,1.33,5.25,9.0,1.36,5.7,9.8,1.58,2.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-03 12:30,Aston Villa,Fulham,1,0,1,0,H,10,11,3,3,5,3,6,17,0,5,0,0,R Jones,1.82,3.96,4.27,1.73,2.19,1.88,2.04,1.85,3.75,4.0,1.9,3.85,4.4,1.75,2.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-03 15:00,Everton,Ipswich,2,2,2,1,D,8,12,3,5,3,3,12,15,4,4,0,0,L Smith,1.47,4.53,7.28,1.92,1.97,1.96,1.96,1.55,4.33,5.75,1.59,4.45,6.13,1.82,2.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-03 15:00,Leicester,Southampton,2,0,2,0,H,14,8,4,2,7,7,12,13,1,3,0,0,D Webb,2.37,3.7,2.93,1.75,2.14,2.14,1.81,2.35,3.6,2.88,2.55,3.65,3.01,1.9,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-03 17:30,Arsenal,Bournemouth,1,2,1,0,A,13,9,4,2,2,3,7,16,0,2,0,0,J Gillett,2.07,3.63,3.62,1.86,2.03,1.88,2.05,1.67,4.0,4.75,1.75,4.18,5.36,1.71,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-04 14:00,Brentford,Man United,4,3,2,1,H,12,14,6,5,7,4,8,10,0,2,0,0,A Taylor,1.7,4.23,4.7,1.7,2.22,2.15,1.78,1.62,4.33,4.75,1.72,4.55,5.2,1.58,2.62
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-04 14:00,Brighton,Newcastle,1,1,1,0,D,5,13,2,5,1,4,15,10,2,1,0,0,C Pawson,2.92,3.82,2.33,1.56,2.52,1.94,1.98,3.1,3.7,2.15,3.35,3.8,2.38,1.61,2.55
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-04 14:00,West Ham,Tottenham,1,1,1,1,D,11,7,2,2,1,3,18,15,2,2,0,0,M Oliver,2.08,3.73,3.5,1.62,2.4,1.86,2.07,1.83,3.9,4.0,1.91,4.0,4.22,1.61,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-04 16:30,Chelsea,Liverpool,3,1,1,0,H,17,11,7,2,3,6,10,11,2,2,0,0,S Hooper,2.19,3.78,3.21,1.56,2.51,2.05,1.88,2.3,3.6,2.8,2.49,3.85,2.98,1.53,2.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-05 20:00,Crystal Palace,Nott'm Forest,1,1,0,0,D,20,12,3,4,7,4,9,15,3,8,0,0,A Madley,2.31,3.44,3.23,2.01,1.88,1.89,2.03,2.15,3.4,3.4,2.27,3.5,3.5,2.05,1.92
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-10 15:00,Fulham,Everton,1,3,1,1,A,18,11,6,7,5,5,15,9,1,0,0,0,M Salisbury,1.88,3.57,4.45,2.1,1.8,2.01,1.92,1.75,3.6,5.0,1.79,3.8,5.09,2.1,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-10 15:00,Ipswich,Brentford,0,1,0,1,A,11,15,4,5,5,6,6,12,2,4,0,0,S Barrott,5.1,4.21,1.66,1.55,2.54,1.84,2.1,5.75,4.5,1.5,6.0,4.85,1.57,1.48,2.89
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-10 15:00,Southampton,Man City,0,0,0,0,D,2,26,0,5,1,15,9,8,2,0,0,0,T Robinson,14.01,7.65,1.19,1.35,3.24,1.88,2.03,13.0,7.0,1.2,15.0,8.1,1.22,1.45,3.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-10 15:00,Wolves,Brighton,0,2,0,1,A,10,7,3,2,7,4,8,12,1,1,0,0,M Oliver,2.76,3.47,2.61,1.75,2.16,1.83,2.11,2.9,3.4,2.35,3.08,3.48,2.56,2.05,1.98
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-10 17:30,Bournemouth,Aston Villa,0,1,0,1,A,10,6,4,3,10,0,19,12,4,3,0,1,S Attwell,2.46,3.75,2.78,1.63,2.38,1.93,2.0,2.55,3.5,2.63,2.75,3.6,2.75,1.72,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-11 12:00,Newcastle,Chelsea,2,0,1,0,H,15,10,6,3,2,8,9,13,4,2,0,1,J Brooks,2.15,3.78,3.28,1.59,2.45,2.0,1.93,2.2,3.75,3.0,2.29,3.85,3.1,1.61,2.51
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-11 14:15,Man United,West Ham,0,2,0,1,A,20,9,5,4,8,5,3,13,0,1,0,0,J Gillett,1.93,3.78,3.95,1.78,2.1,2.03,1.9,2.0,3.7,3.5,2.05,3.77,3.85,1.82,2.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-11 14:15,Nott'm Forest,Leicester,2,2,1,1,D,15,10,4,6,4,4,11,11,3,3,0,0,T Harrington,1.34,5.56,8.99,1.69,2.23,1.88,2.05,1.4,5.0,7.0,1.42,5.3,8.4,1.67,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-11 14:15,Tottenham,Crystal Palace,0,2,0,1,A,8,23,1,10,4,8,12,10,1,1,0,0,C Kavanagh,2.69,3.74,2.54,1.55,2.53,1.95,1.97,3.1,3.6,2.2,3.15,3.75,2.34,1.7,2.33
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-11 16:30,Liverpool,Arsenal,2,2,2,0,D,14,15,5,7,3,1,13,10,1,1,0,1,A Taylor,2.08,3.54,3.71,1.73,2.18,1.96,1.96,2.2,3.6,3.1,2.31,3.68,3.44,1.7,2.32
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-16 19:30,Aston Villa,Tottenham,2,0,0,0,H,18,3,7,1,9,1,5,12,1,2,0,0,P Bankes,1.33,6.02,8.61,1.4,3.1,1.91,2.01,1.25,6.5,9.5,1.3,7.0,11.22,1.37,3.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-16 20:15,Chelsea,Man United,1,0,0,0,H,11,4,3,1,7,2,10,14,1,6,0,0,C Kavanagh,1.47,4.89,6.68,1.52,2.63,1.93,2.0,1.55,4.5,5.25,1.62,4.7,5.99,1.61,2.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-18 12:00,Everton,Southampton,2,0,2,0,H,13,6,5,2,4,5,6,10,1,1,0,0,M Oliver,1.4,4.9,8.19,1.84,2.06,1.97,1.95,1.4,4.75,7.0,1.46,5.0,8.0,1.82,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-18 14:15,West Ham,Nott'm Forest,1,2,0,1,A,16,10,5,5,8,7,14,7,6,3,0,0,S Barrott,2.84,3.43,2.56,1.98,1.91,1.83,2.11,2.9,3.4,2.4,3.13,3.56,2.5,2.03,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-18 15:00,Brentford,Fulham,2,3,2,1,A,11,16,6,7,5,3,12,8,4,4,0,0,J Gillett,1.96,3.95,3.68,1.65,2.34,2.08,1.86,2.0,3.8,3.4,2.1,3.9,3.7,1.66,2.36
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-18 15:00,Leicester,Ipswich,2,0,1,0,H,9,20,3,2,2,2,15,12,1,0,0,0,A Kitchen,2.37,3.65,2.97,1.74,2.16,1.99,1.93,2.2,3.7,3.0,2.34,3.8,3.11,1.7,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-18 16:30,Arsenal,Newcastle,1,0,0,0,H,12,14,4,5,10,7,9,9,3,3,0,0,S Hooper,2.03,3.58,3.83,1.81,2.09,1.95,1.97,1.91,3.7,3.8,1.94,3.85,4.28,1.76,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-19 20:00,Brighton,Liverpool,3,2,1,2,H,25,18,12,5,3,3,9,8,1,0,0,0,J Brooks,2.69,3.83,2.49,1.48,2.74,1.94,1.98,2.15,3.8,3.0,2.31,4.12,3.09,1.5,2.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-20 20:00,Crystal Palace,Wolves,4,2,2,1,H,14,12,10,3,0,10,14,8,1,2,0,0,D Webb,2.29,3.37,3.34,2.01,1.88,2.07,1.86,2.35,3.3,3.1,2.44,3.5,3.33,2.02,1.98
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-20 20:00,Man City,Bournemouth,3,1,2,0,H,12,8,5,2,3,1,7,13,1,3,1,1,T Bramall,1.57,4.52,5.6,1.55,2.57,1.96,1.96,1.33,5.5,8.0,1.38,5.8,9.2,1.51,2.8
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Bournemouth,Leicester,2,0,0,0,H,20,3,7,0,6,1,19,16,0,2,0,0,L Smith,1.34,5.82,8.37,1.47,2.74,1.96,1.96,1.33,5.5,8.0,1.38,5.75,9.1,1.5,3.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Fulham,Man City,0,2,0,1,A,13,20,3,5,1,6,11,5,0,0,0,0,A Madley,5.54,4.19,1.62,1.55,2.55,2.1,1.84,5.75,4.5,1.5,6.32,4.7,1.56,1.61,2.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Ipswich,West Ham,1,3,0,1,A,14,10,4,6,4,0,10,9,1,1,0,0,T Robinson,3.02,3.9,2.24,1.51,2.63,1.98,1.94,3.2,3.5,2.2,3.28,3.72,2.26,1.75,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Liverpool,Crystal Palace,1,1,0,1,D,14,8,3,5,11,0,7,10,1,0,1,0,D England,1.42,5.68,6.36,1.33,3.45,1.95,1.97,1.36,6.0,6.0,1.4,6.5,7.91,1.33,3.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Man United,Aston Villa,2,0,0,0,H,25,6,10,1,4,3,10,10,2,2,0,1,T Bramall,4.4,4.26,1.74,1.62,2.38,2.07,1.86,4.5,4.33,1.67,5.21,4.42,1.74,1.61,2.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Newcastle,Everton,0,1,0,0,A,17,14,6,6,12,3,12,9,1,4,0,0,T Harrington,1.33,5.85,8.55,1.52,2.62,2.01,1.9,1.29,6.0,9.5,1.3,6.6,12.5,1.5,2.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Nott'm Forest,Chelsea,0,1,0,0,A,10,6,2,2,7,4,10,11,2,2,0,0,A Taylor,3.15,3.76,2.22,1.68,2.25,1.86,2.08,3.4,3.75,2.0,3.55,3.9,2.11,1.71,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Southampton,Arsenal,1,2,0,1,A,7,23,2,8,5,8,7,8,0,0,0,0,D Bond,9.46,5.85,1.3,1.5,2.67,2.04,1.87,12.0,6.0,1.25,12.2,6.8,1.28,1.41,3.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Tottenham,Brighton,1,4,1,0,A,4,23,2,8,2,11,13,8,3,1,0,0,R Jones,4.33,4.52,1.71,1.34,3.38,2.0,1.93,3.7,4.0,1.85,3.9,4.15,1.95,1.51,2.8
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-05-25 16:00,Wolves,Brentford,1,1,0,1,D,18,13,6,7,8,3,7,9,2,1,0,0,C Pawson,2.74,3.83,2.45,1.53,2.56,1.9,2.03,2.9,3.7,2.25,3.0,3.82,2.45,1.52,2.63
