source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-12 20:00,Malaga,Ponferradina,0,0,0,0,D,12,11,2,3,7,2,13,11,1,3,0,0,,2.63,2.78,3.36,2.62,1.51,1.84,2.07,2.6,3.0,3.0,2.74,3.09,3.25,2.58,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-13 13:00,Burgos,Sociedad B,0,0,0,0,D,8,13,1,4,4,6,17,8,3,0,0,0,,2.23,3.01,3.85,2.43,1.58,2.02,1.88,2.3,3.1,3.4,2.46,3.25,3.45,2.4,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-13 15:00,Eibar,Amorebieta,1,0,1,0,H,12,8,6,1,2,7,14,10,1,0,0,0,,1.63,3.69,6.36,2.34,1.63,1.92,1.99,1.7,3.4,5.75,1.99,3.4,5.75,2.41,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-13 15:00,Sp Gijon,Tenerife,1,2,0,0,A,14,15,3,4,4,3,11,20,1,4,0,0,,2.63,2.99,3.09,2.5,1.56,2.14,1.79,2.45,2.9,3.2,2.61,3.07,3.43,2.67,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-13 17:15,Alcorcon,Huesca,1,0,0,0,H,18,11,4,1,7,6,7,16,1,3,0,0,,3.21,3.26,2.38,2.31,1.64,2.0,1.91,3.4,3.2,2.25,3.62,3.31,2.34,2.31,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-13 17:15,Oviedo,Valladolid,3,0,0,0,H,21,9,8,0,5,3,19,6,3,2,0,1,,3.04,3.46,2.38,2.19,1.71,1.85,2.07,3.2,3.2,2.37,3.39,3.29,2.46,2.29,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-18 20:00,Huesca,Burgos,1,0,1,0,H,14,4,2,0,6,3,19,17,4,1,0,0,,1.74,3.84,5.18,2.05,1.85,1.98,1.93,1.7,3.5,5.25,1.77,3.66,5.57,2.31,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-19 13:00,Sociedad B,Mirandes,1,3,1,0,A,11,19,4,12,4,6,11,12,4,5,0,0,,2.27,3.42,3.26,2.06,1.81,1.99,1.92,2.2,3.5,3.2,2.35,3.5,3.4,2.05,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-19 15:00,Cartagena,Zaragoza,3,0,1,0,H,14,7,9,1,3,3,14,17,2,3,0,0,,2.26,3.32,3.39,2.15,1.74,1.87,2.04,2.15,3.1,3.6,2.42,3.32,3.76,2.29,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-19 15:00,Fuenlabrada,Malaga,1,0,0,0,H,11,9,2,5,4,8,26,12,1,3,0,0,,2.1,3.09,4.16,2.63,1.51,1.98,1.93,2.25,3.1,3.5,2.38,3.1,3.69,2.73,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-19 17:15,Lugo,Oviedo,1,1,0,0,D,14,9,3,1,4,3,13,17,2,1,0,0,,2.86,3.0,2.82,2.63,1.51,1.87,2.04,3.3,3.0,2.45,3.63,3.13,2.46,2.79,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-19 17:15,Valladolid,Las Palmas,0,1,0,0,A,13,12,2,6,4,8,11,16,3,2,0,0,,1.6,4.07,5.78,1.85,2.01,1.83,2.1,1.5,4.2,7.0,1.6,4.6,7.0,1.72,2.3
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-19 20:00,Girona,Ibiza,5,1,3,0,H,8,10,6,3,1,1,11,16,1,2,0,0,,1.94,3.44,4.26,2.09,1.77,1.88,2.03,1.85,3.5,4.5,1.89,3.7,4.73,2.16,1.87
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-20 13:00,Amorebieta,Alcorcon,0,0,0,0,D,13,13,2,0,6,5,13,9,1,2,0,0,,1.94,3.27,4.55,2.36,1.61,1.86,2.05,2.1,3.0,4.0,2.23,3.14,4.01,2.55,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-20 15:00,Ponferradina,Eibar,2,2,2,0,D,13,16,5,6,4,6,8,15,2,4,1,1,,2.8,3.0,2.87,2.35,1.62,1.93,1.98,2.8,3.1,2.7,2.95,3.14,2.92,2.46,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-20 17:15,Leganes,Sp Gijon,1,1,0,1,D,15,11,3,3,5,3,11,22,3,3,0,0,,2.3,3.03,3.65,2.41,1.59,2.02,1.89,1.95,3.3,4.2,2.09,3.3,4.6,2.63,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-21 20:00,Tenerife,Almeria,0,1,0,0,A,10,4,4,3,9,2,15,10,3,2,0,0,,2.42,3.17,3.22,2.2,1.7,1.83,2.09,2.62,3.0,2.9,2.74,3.15,3.05,2.54,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-25 20:00,Zaragoza,Amorebieta,1,1,0,0,D,14,12,2,4,10,4,13,15,1,5,0,0,,1.87,3.26,5.32,2.54,1.56,2.0,1.91,1.95,3.2,4.33,2.05,3.2,5.0,2.7,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-26 13:00,Ibiza,Sociedad B,2,2,1,1,D,10,15,3,8,4,10,21,12,4,0,0,0,,1.78,3.63,5.22,2.13,1.77,2.12,1.78,1.83,3.6,4.5,1.88,3.63,4.9,2.04,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-26 15:00,Eibar,Lugo,1,0,0,0,H,19,4,7,1,8,2,9,15,3,3,0,0,,1.65,3.68,6.48,2.38,1.63,1.87,2.04,1.65,3.6,6.0,1.66,3.94,6.75,2.37,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-26 17:00,Sp Gijon,Cartagena,4,1,1,1,H,10,12,5,3,4,4,11,6,3,1,0,0,,2.18,3.46,3.43,2.05,1.81,1.81,2.12,2.5,3.2,2.9,2.63,3.3,3.06,2.29,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-26 20:30,Oviedo,Fuenlabrada,3,0,1,0,H,17,10,5,3,3,6,11,14,1,1,0,0,,1.8,3.16,5.86,2.72,1.48,2.06,1.85,1.7,3.2,5.75,1.95,3.45,6.17,2.66,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-27 13:00,Mirandes,Ponferradina,3,1,2,0,H,15,9,7,2,6,8,10,11,2,3,0,0,,2.19,3.54,3.33,2.0,1.85,2.12,1.79,2.05,3.4,3.6,2.14,3.47,3.88,2.02,1.97
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-27 15:00,Burgos,Tenerife,1,0,0,0,H,10,9,5,6,3,3,17,17,2,2,0,0,,3.45,2.9,2.48,2.76,1.47,1.81,2.12,3.4,2.87,2.4,3.85,2.94,2.6,3.1,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-27 17:15,Alcorcon,Valladolid,1,2,1,2,A,8,9,2,2,4,5,15,15,1,2,0,0,,4.3,3.68,1.86,2.0,1.85,2.03,1.88,4.5,3.4,1.85,4.85,3.63,1.94,2.16,1.89
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-27 17:15,Malaga,Huesca,0,2,0,0,A,6,15,3,4,5,3,14,18,3,3,0,0,,2.79,2.91,2.98,2.59,1.52,1.78,2.16,2.55,2.9,3.1,2.75,2.97,3.31,2.9,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-27 20:00,Almeria,Girona,0,1,0,1,A,15,9,4,6,5,2,13,11,2,6,0,1,,2.05,3.4,3.89,2.02,1.84,1.99,1.92,2.25,3.25,3.25,2.35,3.38,3.46,2.19,1.84
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-28 20:00,Las Palmas,Leganes,4,2,3,1,H,12,8,7,2,3,0,14,22,2,6,0,0,,2.05,3.16,4.22,2.37,1.61,1.75,2.19,2.0,3.25,4.0,2.11,3.31,4.22,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-01 20:00,Girona,Malaga,1,0,0,0,H,10,11,4,3,3,2,11,18,3,4,0,0,,1.63,4.04,5.97,2.25,1.7,1.94,1.96,1.65,3.75,5.5,1.72,3.84,5.75,2.4,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-02 15:00,Sociedad B,Alcorcon,2,4,2,2,A,10,18,5,10,1,2,8,19,3,3,2,0,,2.02,3.31,4.13,2.25,1.67,1.93,1.97,1.9,3.4,4.33,2.06,3.5,4.57,2.28,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-02 15:00,Valladolid,Lugo,4,1,1,0,H,10,7,4,3,4,0,17,15,4,4,0,0,,1.38,4.69,9.35,1.83,2.03,1.89,2.01,1.4,4.75,8.0,1.43,5.0,9.22,1.85,2.25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-02 17:15,Amorebieta,Ibiza,3,1,0,0,H,15,6,7,3,7,6,7,20,1,4,0,1,,2.59,3.06,3.07,2.33,1.63,1.94,1.96,2.2,3.1,3.6,2.54,3.29,3.6,2.44,1.74
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-02 19:30,Tenerife,Zaragoza,1,1,1,1,D,11,16,2,7,4,10,9,13,1,1,0,0,,1.86,3.12,5.44,2.62,1.51,1.74,2.2,1.66,3.3,6.5,1.93,3.5,6.5,2.8,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-03 13:00,Cartagena,Oviedo,1,2,1,1,A,10,10,2,4,2,3,15,23,4,6,3,0,,2.56,3.22,2.97,2.28,1.65,1.97,1.93,2.3,3.1,3.4,2.4,3.25,3.58,2.46,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-03 15:00,Burgos,Sp Gijon,0,0,0,0,D,13,7,2,1,14,4,6,10,3,2,0,0,,2.82,2.96,2.9,2.55,1.53,1.76,2.18,2.6,3.0,3.0,2.7,3.04,3.23,2.75,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-03 15:00,Ponferradina,Las Palmas,1,2,1,0,A,6,24,2,10,0,9,11,13,3,3,1,0,,2.71,3.08,2.9,2.18,1.71,1.88,2.04,2.62,3.3,2.75,2.92,3.37,2.9,2.2,1.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-03 17:15,Eibar,Mirandes,1,1,0,0,D,12,13,4,4,6,10,15,8,1,1,0,0,,1.75,3.66,5.1,2.0,1.86,1.93,1.98,1.9,3.6,4.2,2.0,3.65,4.53,1.98,1.96
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-03 17:15,Huesca,Almeria,1,1,1,1,D,16,6,4,2,4,1,8,11,2,2,0,2,,2.9,3.05,2.74,2.23,1.68,1.88,2.03,2.62,3.1,2.8,2.8,3.29,3.02,2.28,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-04 20:00,Leganes,Fuenlabrada,3,2,1,2,H,11,10,4,2,4,7,16,19,4,4,0,0,,1.81,3.33,5.32,2.39,1.6,1.93,1.98,1.83,3.1,4.75,1.95,3.24,5.14,2.51,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-08 20:00,Lugo,Cartagena,1,0,1,0,H,16,13,4,3,2,4,15,12,2,1,0,0,,2.45,3.26,3.19,2.22,1.71,1.97,1.93,2.25,3.1,3.5,2.53,3.25,3.76,2.55,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-09 15:00,Sociedad B,Tenerife,1,2,0,1,A,14,10,3,4,3,3,10,12,1,1,0,0,,3.16,3.19,2.45,2.27,1.66,2.1,1.82,2.9,3.0,2.62,3.3,3.32,2.7,2.33,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-09 17:15,Alcorcon,Sp Gijon,1,1,1,0,D,12,13,2,5,3,5,8,14,1,2,0,0,,2.92,3.0,2.76,2.45,1.57,1.99,1.92,2.25,2.9,3.5,2.75,3.14,3.6,2.55,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-09 17:15,Malaga,Valladolid,2,2,1,0,D,16,19,4,8,4,7,21,10,5,2,0,0,,3.75,3.52,2.04,2.15,1.73,1.94,1.96,3.4,3.2,2.25,3.55,3.34,2.31,2.3,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-09 20:00,Las Palmas,Amorebieta,1,0,0,0,H,10,10,4,3,7,3,8,16,2,3,0,0,,1.55,3.9,6.94,2.1,1.76,2.09,1.83,1.65,3.5,6.0,1.65,3.98,7.0,2.16,1.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-10 13:00,Fuenlabrada,Huesca,2,3,1,2,A,11,8,3,4,12,8,21,9,4,1,0,0,,3.23,3.09,2.47,2.36,1.61,1.96,1.94,3.4,3.0,2.3,3.66,3.21,2.41,2.43,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-10 15:00,Zaragoza,Girona,1,0,1,0,H,11,12,3,2,3,4,12,11,2,2,0,0,,2.7,3.01,2.99,2.3,1.65,1.83,2.09,2.55,3.1,3.0,2.87,3.24,3.0,2.38,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-10 17:15,Ibiza,Eibar,2,0,0,0,H,12,16,6,6,4,3,21,13,2,3,0,0,,2.81,3.16,2.74,2.21,1.69,2.08,1.84,3.0,3.1,2.55,3.0,3.34,2.7,2.37,1.74
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-10 17:15,Mirandes,Burgos,3,1,1,1,H,15,3,6,1,8,6,11,10,2,2,0,0,,2.0,3.6,3.81,2.16,1.72,1.87,2.05,1.8,3.6,4.5,1.88,3.6,4.71,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-10 17:15,Oviedo,Leganes,1,0,0,0,H,5,11,1,3,4,4,24,19,4,3,0,0,,2.14,3.03,4.14,2.64,1.51,1.85,2.06,2.1,2.87,4.2,2.22,3.18,4.5,2.91,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-11 20:00,Almeria,Ponferradina,3,0,1,0,H,16,6,9,4,9,3,9,9,0,0,0,0,,1.57,3.93,6.54,2.04,1.83,1.89,2.01,1.4,5.0,7.0,1.49,5.06,8.0,1.69,2.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-15 17:30,Eibar,Las Palmas,2,2,1,2,D,13,12,5,5,12,3,9,11,2,3,0,0,,2.24,3.31,3.43,2.09,1.77,1.7,2.1,2.5,3.2,2.87,2.61,3.43,3.25,2.03,1.94
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-15 20:00,Amorebieta,Mirandes,1,0,0,0,H,14,9,6,1,5,3,19,14,6,2,0,0,,2.47,3.15,3.15,2.2,1.7,1.79,2.15,2.45,3.25,3.0,2.55,3.47,3.06,2.16,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-16 15:00,Leganes,Malaga,0,3,0,0,A,6,9,2,5,8,4,23,18,2,3,0,0,,1.95,3.21,4.64,2.56,1.53,2.04,1.88,2.0,3.1,4.5,2.05,3.21,4.9,2.86,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-16 17:15,Valladolid,Almeria,2,2,1,1,D,13,11,6,2,6,8,10,18,2,6,0,0,,2.16,3.62,3.34,1.86,1.99,2.02,1.88,2.0,3.8,3.5,2.08,3.8,3.84,1.76,2.25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-16 19:30,Sp Gijon,Oviedo,0,1,0,0,A,17,11,2,5,6,5,17,15,5,2,0,0,,2.76,2.98,2.93,2.65,1.5,2.16,1.78,2.45,3.0,3.25,2.59,3.04,3.5,2.74,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-16 20:00,Cartagena,Alcorcon,3,1,1,1,H,10,15,3,2,5,4,12,18,1,0,0,0,,1.82,3.71,4.48,1.96,1.89,1.95,1.95,1.9,3.5,4.0,1.97,3.7,4.34,2.16,1.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-17 13:00,Ponferradina,Lugo,3,1,1,0,H,9,13,4,3,2,4,10,12,2,1,0,0,,1.98,3.4,4.17,2.28,1.65,2.09,1.83,2.1,3.25,3.75,2.15,3.36,4.23,2.38,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-17 15:00,Burgos,Ibiza,2,1,1,0,H,11,11,3,4,6,8,2,17,0,4,0,0,,2.46,2.96,3.41,2.44,1.58,2.07,1.84,2.4,3.0,3.3,2.48,3.1,3.47,2.61,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-17 17:15,Huesca,Zaragoza,1,1,1,1,D,12,10,3,5,6,3,9,16,1,4,0,0,,1.88,3.35,4.74,2.38,1.61,1.93,1.98,2.2,3.25,3.4,2.28,3.32,3.95,2.39,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-17 17:15,Tenerife,Fuenlabrada,3,1,2,0,H,15,4,5,3,5,4,12,21,1,6,0,1,,1.64,3.62,6.4,2.35,1.62,2.04,1.87,1.57,3.8,6.5,1.6,4.05,7.14,2.25,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-18 18:00,Girona,Sociedad B,2,0,0,0,H,19,6,9,1,5,0,14,12,2,3,0,0,,1.61,3.9,6.06,1.96,1.89,1.93,1.97,1.72,4.0,4.75,1.8,4.05,5.7,1.88,2.21
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-22 20:00,Tenerife,Huesca,0,0,0,0,D,13,7,3,2,6,5,11,17,3,5,0,0,,2.2,3.08,4.02,2.45,1.6,2.09,1.83,2.05,3.25,3.8,2.11,3.26,4.24,2.41,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-23 13:00,Sociedad B,Amorebieta,2,1,2,0,H,9,14,4,6,2,7,10,17,1,3,0,0,,2.31,3.32,3.29,2.19,1.7,1.77,2.15,2.45,3.3,2.87,2.59,3.38,3.08,2.11,1.87
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-23 15:15,Cartagena,Girona,3,0,2,0,H,15,18,4,8,4,6,13,16,0,3,0,0,,2.99,3.36,2.53,2.04,1.86,1.9,2.0,2.6,3.5,2.62,2.79,3.5,2.8,2.02,1.97
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-23 15:15,Fuenlabrada,Ponferradina,2,3,2,0,A,9,17,4,8,3,4,17,6,6,1,1,0,,2.61,3.3,2.93,2.21,1.72,1.81,2.12,2.5,3.2,2.9,2.6,3.35,3.13,2.16,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-23 17:30,Malaga,Eibar,1,3,1,1,A,10,25,1,10,2,7,11,13,6,3,2,0,,3.22,3.19,2.41,2.41,1.59,1.87,2.05,2.8,2.9,2.87,2.9,3.01,3.07,2.8,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-24 13:00,Alcorcon,Oviedo,1,2,0,0,A,11,6,2,4,8,5,16,11,3,3,1,0,,4.52,3.34,1.92,2.46,1.57,1.86,2.05,3.25,3.0,2.4,3.7,3.22,2.45,2.48,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-24 15:15,Ibiza,Las Palmas,1,1,0,1,D,13,12,5,5,8,6,15,11,5,2,0,0,,3.33,3.24,2.32,1.97,1.88,1.85,2.07,3.0,3.4,2.37,3.22,3.55,2.41,2.02,2.02
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-24 15:15,Mirandes,Valladolid,0,1,0,1,A,13,11,5,1,8,4,15,13,2,5,0,1,,3.83,3.61,1.99,1.83,2.04,1.91,1.99,3.0,3.75,2.2,3.28,3.82,2.29,1.63,2.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-24 17:30,Lugo,Leganes,0,0,0,0,D,9,9,5,3,1,7,23,13,2,3,0,0,,2.85,2.95,2.88,2.59,1.52,1.83,2.09,2.7,2.8,3.0,2.8,3.1,3.22,2.6,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-24 17:30,Zaragoza,Burgos,0,0,0,0,D,12,9,2,2,4,5,16,9,2,3,0,0,,2.04,3.03,4.53,2.6,1.52,1.87,2.04,1.85,3.4,4.5,1.9,3.4,5.3,2.63,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-25 20:00,Almeria,Sp Gijon,1,0,0,0,H,19,7,7,4,8,2,10,12,1,2,0,0,,1.56,3.9,6.75,2.09,1.78,1.88,2.06,1.61,3.8,5.5,1.69,4.07,5.92,1.93,2.08
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-29 21:00,Las Palmas,Malaga,2,1,1,0,H,17,7,5,5,8,5,12,18,1,3,0,1,,1.6,4.25,5.82,1.81,2.07,1.79,2.12,1.57,3.8,6.0,1.75,4.01,6.0,2.02,2.0
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-30 15:00,Oviedo,Mirandes,3,0,1,0,H,12,10,6,2,4,7,10,11,1,1,0,0,,1.68,3.75,5.47,2.18,1.71,2.15,1.78,2.1,3.3,3.75,2.2,3.52,4.2,2.2,1.79
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-30 17:15,Eibar,Zaragoza,2,0,0,0,H,15,5,7,2,5,2,16,16,1,1,0,0,,1.88,3.47,4.49,2.23,1.68,1.87,2.04,1.83,3.5,4.5,1.89,3.62,5.15,2.32,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-04-30 19:30,Burgos,Almeria,0,2,0,2,A,13,13,7,5,3,4,7,17,2,2,0,0,,4.15,3.23,2.04,2.38,1.61,1.96,1.94,4.2,3.4,1.95,4.4,3.54,2.0,2.18,1.79
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-01 13:00,Amorebieta,Fuenlabrada,2,1,1,0,H,17,13,7,7,6,9,9,15,1,4,0,1,,1.93,3.44,4.3,2.14,1.74,1.83,2.09,1.61,3.8,5.75,1.8,3.94,6.0,2.16,1.87
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-01 15:00,Alcorcon,Girona,0,1,0,1,A,5,11,1,5,2,4,15,16,4,3,0,0,,3.62,3.53,2.08,1.98,1.87,2.01,1.89,4.2,3.75,1.83,4.52,3.82,1.94,2.07,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-01 15:00,Sp Gijon,Ibiza,0,1,0,1,A,14,11,1,4,4,4,14,21,3,1,1,0,,2.16,3.21,3.77,2.25,1.67,1.83,2.09,1.8,3.5,4.75,2.03,3.58,4.94,2.21,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-01 17:15,Lugo,Tenerife,0,2,0,0,A,12,12,3,3,6,2,12,11,0,0,0,0,,3.58,3.13,2.27,2.52,1.55,1.96,1.94,3.6,3.1,2.25,3.87,3.22,2.4,2.84,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-01 17:15,Ponferradina,Cartagena,4,2,3,2,H,14,15,5,6,2,3,9,14,4,2,0,0,,2.21,3.51,3.32,1.97,1.88,1.81,2.04,2.05,3.6,3.4,2.25,3.8,3.58,1.83,2.19
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-02 17:30,Leganes,Huesca,2,1,1,1,H,10,14,4,4,4,7,17,17,3,2,0,0,,2.59,3.1,3.04,2.42,1.59,1.88,2.03,2.55,3.2,2.87,2.72,3.2,3.12,2.49,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-02 20:00,Valladolid,Sociedad B,1,2,0,0,A,16,6,4,1,10,2,10,15,1,3,0,0,,1.38,5.0,8.51,1.68,2.24,1.99,1.92,1.45,5.0,6.0,1.48,5.3,7.0,1.59,2.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-06 20:00,Las Palmas,Mirandes,1,0,1,0,H,11,7,5,3,6,6,16,16,6,1,0,0,,1.63,4.23,5.55,1.69,2.27,2.01,1.9,1.55,4.2,5.75,1.61,4.5,6.0,1.72,2.3
