source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-14 19:45,Roma,Venezia,1,1,0,1,D,46,4,16,2,20,2,11,14,2,5,0,1,,1.26,6.64,11.0,1.41,2.99,1.91,2.02,1.3,5.75,9.0,1.36,6.9,14.0,1.61,2.9
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-15 11:30,Bologna,Sassuolo,1,3,0,1,A,8,16,2,7,4,9,9,10,0,1,0,0,,2.51,3.81,2.73,1.45,2.87,1.88,2.03,2.3,4.0,2.7,2.5,4.15,2.97,1.4,3.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-15 14:00,Napoli,Genoa,3,0,1,0,H,17,11,9,3,9,2,13,15,1,1,0,0,,1.85,4.33,3.88,1.81,2.08,2.12,1.81,1.65,4.5,4.5,1.73,4.59,4.94,1.61,2.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-15 17:00,Milan,Atalanta,2,0,0,0,H,12,12,6,2,4,6,8,14,3,2,0,0,,1.79,4.3,4.15,1.55,2.58,1.85,2.09,1.83,3.6,4.33,2.0,3.9,4.65,1.91,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-15 19:45,Cagliari,Inter,1,3,0,1,A,10,17,2,7,2,5,12,15,0,2,0,0,,7.55,5.67,1.38,1.53,2.63,1.93,2.0,8.0,5.25,1.33,9.2,6.0,1.42,1.6,2.72
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-16 17:30,Sampdoria,Fiorentina,4,1,2,0,H,12,12,5,1,4,5,18,9,2,3,1,0,,4.08,3.96,1.88,1.76,2.15,2.02,1.9,6.0,4.2,1.55,7.25,4.5,1.63,1.83,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-16 19:45,Juventus,Lazio,2,2,2,0,D,4,18,2,7,0,9,16,13,3,3,0,0,,2.43,3.48,3.04,1.83,2.06,1.79,2.15,2.0,3.6,3.5,2.25,3.97,3.85,1.84,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-20 19:45,Torino,Roma,0,3,0,2,A,13,14,2,6,5,6,10,10,2,2,0,0,,3.46,3.72,2.15,1.76,2.16,1.86,2.07,3.5,3.75,2.0,3.88,3.86,2.12,1.8,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-21 16:15,Genoa,Bologna,0,1,0,0,A,18,11,5,4,9,9,17,10,3,1,0,0,,2.34,3.57,3.12,1.68,2.28,1.79,2.13,1.8,4.0,4.0,1.95,4.1,4.44,1.6,2.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-21 19:45,Atalanta,Empoli,0,1,0,0,A,40,7,10,3,15,2,6,7,1,1,0,0,,1.22,7.65,11.26,1.34,3.19,2.01,1.9,1.18,8.0,12.0,1.23,8.43,15.0,1.3,4.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-21 19:45,Fiorentina,Juventus,2,0,1,0,H,13,1,4,0,6,2,13,14,3,3,0,0,,1.8,3.98,4.49,1.66,2.32,1.88,2.06,1.75,4.0,4.33,1.88,4.1,4.55,1.89,2.15
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-21 19:45,Lazio,Verona,3,3,2,2,D,19,10,7,7,6,4,9,19,2,6,0,0,,1.79,4.15,4.32,1.55,2.58,1.91,2.0,1.85,3.8,4.0,1.96,3.95,4.4,1.74,2.37
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-22 11:30,Spezia,Napoli,0,3,0,3,A,16,10,4,4,4,2,10,9,1,2,0,0,,5.97,4.64,1.54,1.48,2.74,1.99,1.92,4.5,4.0,1.7,5.03,4.32,1.75,1.58,2.64
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-22 17:00,Inter,Sampdoria,3,0,0,0,H,27,9,12,3,8,2,6,12,1,2,0,0,,1.13,9.32,23.58,1.3,3.39,1.99,1.92,1.14,9.0,15.0,1.18,10.28,24.85,1.31,4.08
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-22 17:00,Sassuolo,Milan,0,3,0,3,A,15,18,3,12,3,7,8,13,2,1,0,0,,6.84,5.0,1.46,1.46,2.84,2.06,1.87,7.0,5.0,1.4,7.8,5.2,1.48,1.53,2.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-22 20:00,Salernitana,Udinese,0,4,0,3,A,25,19,10,11,7,1,11,12,1,1,0,0,,1.69,4.34,4.79,1.61,2.42,1.89,2.04,1.9,4.0,3.6,1.95,4.08,4.18,1.67,2.46
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-22 20:00,Venezia,Cagliari,0,0,0,0,D,7,31,1,7,6,11,6,19,0,3,0,0,,4.83,4.25,1.7,1.74,2.17,1.85,2.06,5.25,4.2,1.57,5.87,4.3,1.7,1.81,2.28
