source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-23 18:30,Sociedad,Almeria,1,0,1,0,H,15,2,2,2,10,2,20,8,0,1,0,1,,1.38,5.05,9.06,1.59,2.48,1.88,2.04,1.36,5.0,8.0,1.4,5.25,9.6,1.62,2.48
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-23 21:00,Valladolid,Barcelona,3,1,2,0,H,8,16,4,6,2,6,13,9,1,0,0,0,,3.62,3.94,2.0,1.6,2.44,1.95,1.95,3.6,3.75,1.95,4.1,3.97,2.05,1.75,2.44
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-24 18:30,Elche,Sevilla,1,1,1,1,D,20,9,7,3,9,5,12,10,1,4,0,1,,4.1,3.79,1.92,1.82,2.06,2.04,1.87,3.3,3.5,2.15,3.92,3.68,2.2,2.02,2.1
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-24 18:30,Real Madrid,Vallecano,2,1,1,0,H,12,15,3,6,5,2,11,14,1,3,0,0,,1.65,4.32,5.13,1.62,2.38,2.08,1.85,1.36,5.0,7.5,1.46,5.45,8.7,1.55,2.86
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-24 18:30,Villarreal,Cadiz,2,0,2,0,H,13,16,7,8,7,6,14,8,1,2,0,0,,1.49,4.59,7.06,1.63,2.39,1.78,2.17,1.45,4.75,6.0,1.55,4.92,6.76,1.61,2.55
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-24 21:00,Betis,Getafe,0,1,0,0,A,11,9,4,2,2,5,8,12,2,5,1,0,,2.08,3.28,4.12,2.56,1.56,1.95,1.97,2.25,3.0,3.6,2.37,3.13,3.87,2.86,1.51
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-24 21:00,Espanol,Ath Madrid,3,3,0,2,D,26,16,13,7,16,1,6,9,2,3,0,0,,3.04,3.68,2.35,1.78,2.12,1.86,2.07,3.0,3.5,2.3,3.41,3.7,2.47,1.86,2.16
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-25 18:30,Mallorca,Valencia,1,0,0,0,H,4,15,3,5,2,4,15,12,4,2,0,0,,3.43,2.97,2.5,2.83,1.47,2.07,1.86,3.0,3.0,2.63,3.46,3.1,2.78,2.76,1.55
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-25 20:30,Osasuna,Ath Bilbao,2,0,0,0,H,9,10,3,5,3,6,17,13,3,3,0,0,,3.08,3.37,2.46,2.15,1.76,1.85,2.08,3.2,3.25,2.38,3.48,3.4,2.49,2.19,1.9
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-27 18:00,Sevilla,Real Madrid,1,2,1,1,A,11,6,1,3,1,1,23,10,2,4,1,0,,2.94,3.5,2.49,1.82,2.06,1.93,2.0,3.2,3.5,2.2,3.44,3.7,2.42,1.85,2.23
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Almeria,Valladolid,0,0,0,0,D,23,8,7,2,2,4,11,16,0,4,0,0,,2.35,3.47,3.18,1.76,2.15,1.98,1.94,2.2,3.3,3.3,2.35,3.75,3.51,1.88,2.4
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Ath Bilbao,Elche,0,1,0,0,A,27,6,8,2,19,3,7,10,1,1,0,0,,1.35,5.56,9.18,1.66,2.33,1.94,1.96,1.36,4.5,8.5,1.44,5.51,9.5,1.75,2.53
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Ath Madrid,Sociedad,2,1,1,0,H,11,10,5,5,6,4,8,10,2,2,0,0,,2.08,3.48,3.83,1.93,1.95,1.97,1.95,2.2,3.3,3.4,2.4,3.3,3.75,2.48,1.73
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Barcelona,Mallorca,3,0,2,0,H,28,3,9,1,14,3,4,9,0,0,0,1,,1.33,5.59,10.15,1.56,2.53,1.98,1.91,1.25,5.75,12.0,1.28,7.0,16.0,1.66,2.53
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Cadiz,Celta,1,0,0,0,H,13,9,3,4,3,3,16,10,9,5,0,0,,2.72,3.23,2.86,2.2,1.73,2.18,1.78,2.45,3.1,3.1,2.79,3.25,3.25,2.67,1.63
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Getafe,Osasuna,2,1,1,1,H,16,10,6,2,1,1,11,6,3,1,0,0,,2.29,3.13,3.69,2.68,1.52,2.07,1.86,2.4,2.75,3.5,2.57,2.95,3.64,3.6,1.41
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Girona,Betis,1,2,1,0,A,9,18,3,7,8,5,14,12,0,1,0,0,,1.99,3.71,3.91,1.92,1.97,2.0,1.93,1.91,3.6,3.8,2.15,3.76,4.06,2.04,1.95
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Valencia,Espanol,2,2,1,1,D,19,9,4,5,10,3,12,12,0,4,0,0,,2.02,3.78,3.71,1.86,2.03,2.12,1.81,2.0,3.5,3.6,2.15,3.92,4.59,2.09,2.07
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-28 18:00,Vallecano,Villarreal,2,1,0,0,H,15,7,4,2,4,6,9,9,3,5,0,0,,3.08,3.92,2.23,1.69,2.25,1.95,1.97,3.0,3.75,2.2,3.22,3.91,2.29,1.7,2.47
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 17:30,Mallorca,Vallecano,3,0,0,0,H,8,20,4,4,2,6,14,15,0,0,0,0,,3.1,3.41,2.4,2.14,1.75,1.8,2.13,3.0,3.2,2.45,3.5,3.37,2.65,2.56,1.75
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 17:30,Osasuna,Girona,2,1,0,0,H,14,11,7,6,5,2,12,9,1,5,0,0,,2.16,3.59,3.42,1.88,1.98,1.8,2.11,2.0,3.6,3.4,2.15,3.82,3.61,1.9,2.34
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 17:30,Real Madrid,Ath Bilbao,1,1,0,0,D,9,15,2,9,5,6,11,14,2,2,0,0,,1.93,3.97,3.81,1.66,2.29,1.85,2.06,1.65,4.0,4.75,1.78,4.45,5.34,1.59,2.58
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 17:30,Sociedad,Sevilla,2,1,1,0,H,17,9,6,4,5,2,10,13,0,1,0,0,,1.72,4.17,4.65,1.8,2.07,1.96,1.94,1.6,4.0,5.5,1.66,4.4,6.23,1.99,2.08
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 17:30,Villarreal,Ath Madrid,2,2,1,1,D,22,9,7,3,12,1,9,12,3,2,0,1,,2.67,3.69,2.58,1.6,2.4,2.07,1.85,2.63,3.75,2.45,2.86,4.0,2.59,1.49,3.0
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 20:00,Betis,Valencia,1,1,1,0,D,8,10,3,3,5,4,11,11,3,0,0,1,,2.86,3.59,2.47,1.72,2.18,2.17,1.78,2.88,3.3,2.45,3.16,3.4,2.66,2.38,1.81
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 20:00,Celta,Barcelona,2,1,1,0,H,12,9,9,2,2,4,13,9,2,2,0,0,,2.61,3.85,2.57,1.77,2.11,2.09,1.83,2.7,3.6,2.45,3.01,3.75,2.63,2.02,2.13
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 20:00,Elche,Cadiz,1,1,0,1,D,12,14,5,3,7,4,18,8,4,3,0,0,,2.72,3.34,2.73,1.95,1.92,1.75,2.19,2.4,3.4,2.88,2.75,3.45,3.15,1.99,2.02
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 20:00,Espanol,Almeria,3,3,1,1,D,12,11,8,4,7,6,11,12,2,3,0,0,,2.82,3.69,2.46,1.56,2.48,2.12,1.81,2.4,3.6,2.75,2.53,3.9,2.87,1.54,2.75
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-06-04 20:00,Valladolid,Getafe,0,0,0,0,D,15,4,0,1,6,1,9,25,1,3,0,0,,2.28,3.32,3.39,2.28,1.67,2.0,1.91,2.0,3.3,4.0,2.12,3.38,4.37,2.47,1.64
