source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-12 20:00,Granada,Ponferradina,2,2,0,0,D,23,9,10,6,9,2,9,13,1,5,0,0,,1.6,3.82,6.14,2.17,1.71,2.03,1.86,1.53,3.8,7.0,1.62,4.0,7.04,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-13 20:00,Santander,Huesca,1,1,1,1,D,8,11,2,3,1,1,11,14,1,1,0,0,,2.59,2.83,3.29,2.82,1.43,2.12,1.74,2.05,3.1,4.0,2.26,3.15,4.18,2.72,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-17 20:00,Malaga,Levante,0,0,0,0,D,11,14,4,5,6,7,20,17,4,4,1,1,,4.11,3.25,2.07,2.39,1.62,1.94,1.94,3.5,3.25,2.2,3.75,3.28,2.29,2.46,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-18 13:00,Andorra,Ibiza,2,2,0,2,D,23,7,8,3,10,3,11,6,2,5,0,0,,1.72,3.41,6.15,2.41,1.6,1.94,1.94,1.73,3.6,5.25,1.73,3.75,5.9,2.3,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-18 15:15,Albacete,Granada,1,2,0,1,A,9,9,5,4,5,2,12,14,2,5,0,0,,2.78,3.03,2.91,2.51,1.56,2.14,1.78,2.5,3.1,3.0,2.65,3.14,3.28,2.55,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-18 15:15,Leganes,Oviedo,0,1,0,0,A,8,6,3,1,4,9,13,15,3,2,0,0,,2.26,2.82,4.21,3.54,1.31,1.93,1.95,2.3,2.75,4.0,2.4,2.8,4.41,4.0,1.29
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-18 17:30,Tenerife,Las Palmas,4,1,3,0,H,12,6,6,2,4,4,26,6,4,4,0,0,,2.72,2.78,3.28,3.32,1.35,2.22,1.71,2.55,2.9,3.2,2.71,2.92,3.45,3.2,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-18 20:00,Ponferradina,Alaves,1,0,0,0,H,12,21,5,7,7,10,13,17,1,4,0,0,,4.38,3.01,2.11,2.74,1.49,1.82,2.08,4.2,3.1,2.0,4.7,3.2,2.1,2.55,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-19 13:00,Burgos,Sp Gijon,0,0,0,0,D,9,10,4,2,8,10,16,8,5,3,0,0,,2.53,2.88,3.44,3.2,1.37,2.03,1.86,2.4,2.9,3.4,2.5,2.9,3.76,3.3,1.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-19 15:15,Huesca,Zaragoza,1,1,1,1,D,17,4,7,1,7,4,5,8,0,2,1,1,,3.01,2.77,2.85,2.99,1.39,2.04,1.85,3.1,2.88,2.75,3.15,2.91,2.88,3.25,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-19 17:30,Lugo,Santander,1,1,1,0,D,12,23,4,5,2,13,17,10,3,4,1,0,,2.99,2.88,2.77,2.68,1.48,2.16,1.76,3.25,2.8,2.55,3.31,2.85,2.75,3.4,1.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-19 17:30,Villarreal B,Cartagena,5,2,1,2,H,20,11,9,2,8,5,14,9,2,4,0,2,,2.51,2.99,3.22,2.41,1.58,2.0,1.89,2.3,3.1,3.4,2.44,3.15,3.63,2.44,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-20 20:00,Mirandes,Eibar,2,3,2,0,A,10,12,5,5,2,5,12,13,2,1,0,0,,3.43,2.94,2.43,2.6,1.51,2.01,1.88,3.75,3.0,2.2,3.85,3.1,2.32,2.64,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-24 20:00,Cartagena,Lugo,2,0,0,0,H,15,7,7,2,3,4,10,18,3,2,0,0,,1.74,3.54,5.64,2.28,1.67,1.9,1.99,1.67,3.6,5.5,1.71,3.75,6.2,2.4,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-25 15:15,Ibiza,Burgos,2,0,0,0,H,14,13,6,4,4,3,9,15,4,3,0,0,,2.45,2.99,3.45,2.99,1.41,1.83,2.06,2.6,2.8,2.9,3.05,2.9,3.15,3.2,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-25 15:15,Santander,Levante,0,1,0,1,A,12,10,6,2,2,4,18,25,3,2,0,0,,3.49,3.09,2.36,2.56,1.54,1.83,2.06,3.2,3.1,2.38,3.45,3.15,2.46,2.58,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-25 17:30,Alaves,Tenerife,1,0,0,0,H,10,4,4,0,5,5,8,11,4,5,0,1,,1.96,2.99,5.2,3.09,1.39,1.98,1.91,1.91,3.1,4.5,2.05,3.13,4.97,3.1,1.42
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-26 13:00,Eibar,Andorra,0,0,0,0,D,12,8,1,2,3,1,16,11,4,2,0,1,,1.93,3.12,4.96,2.65,1.49,1.97,1.92,1.91,3.2,4.5,2.02,3.24,5.0,2.76,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-26 15:15,Ponferradina,Mirandes,0,0,0,0,D,7,7,1,1,3,6,16,16,4,1,0,1,,2.12,3.2,3.84,2.36,1.61,1.98,1.91,2.25,3.1,3.3,2.55,3.28,3.53,2.34,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-26 15:15,Zaragoza,Albacete,1,1,0,0,D,10,12,3,3,5,9,15,8,1,1,0,0,,2.2,3.0,3.88,2.8,1.47,2.0,1.89,2.25,2.88,3.5,2.6,2.98,3.75,3.13,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-26 17:30,Granada,Oviedo,1,0,0,0,H,7,3,5,1,7,0,11,12,2,2,0,0,,1.78,3.13,5.96,2.96,1.4,2.02,1.88,1.91,3.1,4.5,2.03,3.13,5.09,3.3,1.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-26 17:30,Villarreal B,Huesca,0,0,0,0,D,15,7,6,0,2,2,11,8,1,2,0,0,,2.52,3.18,3.0,2.43,1.57,1.87,2.02,1.83,3.4,4.33,2.13,3.5,4.8,2.4,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-26 20:00,Las Palmas,Sp Gijon,1,1,0,1,D,20,6,7,2,3,1,4,12,3,2,0,1,,1.71,3.44,5.81,2.53,1.53,1.87,2.02,1.67,3.6,5.5,1.76,3.7,6.33,2.49,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-27 20:00,Malaga,Leganes,2,0,0,0,H,11,4,4,0,6,5,15,12,2,4,0,0,,3.28,2.88,2.55,2.87,1.43,1.78,2.15,2.5,3.0,3.0,2.7,3.0,3.24,2.9,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-31 20:00,Levante,Zaragoza,1,1,1,0,D,11,15,3,4,4,2,15,12,2,3,1,0,,1.88,3.27,5.07,2.53,1.56,2.09,1.8,1.8,3.3,5.25,1.81,3.45,5.54,2.66,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-01 15:15,Burgos,Santander,2,1,1,0,H,11,13,5,4,4,5,17,9,2,3,0,0,,2.43,2.86,3.68,3.08,1.39,2.0,1.89,2.4,2.88,3.4,2.46,2.9,3.9,3.4,1.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-01 17:30,Leganes,Cartagena,1,3,1,0,A,9,6,1,3,2,2,14,16,2,5,0,0,,2.21,3.1,3.87,2.6,1.53,2.1,1.81,2.05,3.0,4.2,2.25,3.1,4.51,2.91,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-01 17:30,Tenerife,Villarreal B,1,1,0,0,D,18,7,7,4,7,1,23,9,0,3,1,2,,1.76,3.42,5.48,2.58,1.52,1.96,1.93,1.91,3.1,4.5,2.03,3.3,4.8,2.66,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-01 20:00,Oviedo,Eibar,1,1,0,0,D,12,12,1,3,11,2,11,6,3,3,0,0,,3.34,2.72,2.73,3.54,1.31,1.94,1.94,3.0,2.6,3.0,3.17,2.65,3.11,4.0,1.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-02 13:00,Huesca,Alaves,0,1,0,0,A,9,5,1,2,5,5,9,19,1,3,0,0,,3.73,2.93,2.3,2.75,1.46,1.99,1.9,3.6,3.0,2.15,4.3,3.05,2.4,3.0,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-02 15:15,Lugo,Ponferradina,0,0,0,0,D,12,13,5,3,2,6,16,14,3,4,0,0,,3.0,2.9,2.74,2.78,1.45,2.06,1.84,2.8,2.75,2.75,3.28,3.0,2.82,2.66,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-02 17:30,Andorra,Malaga,1,0,0,0,H,14,5,3,0,6,3,9,20,1,2,0,0,,1.92,3.38,4.37,2.44,1.57,2.07,1.83,1.8,3.4,5.0,1.95,3.5,5.2,2.48,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-02 17:30,Sp Gijon,Granada,1,0,1,0,H,8,13,3,2,9,3,10,8,4,1,0,0,,3.23,2.98,2.51,2.48,1.55,1.75,2.17,3.0,3.1,2.4,3.47,3.2,2.6,2.48,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-02 20:00,Mirandes,Ibiza,2,2,1,1,D,23,11,9,5,7,2,5,16,0,3,0,0,,2.33,3.23,3.28,2.28,1.64,1.94,1.94,1.91,3.25,4.33,2.05,3.3,4.7,2.61,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-03 20:00,Albacete,Las Palmas,1,2,1,0,A,19,12,5,4,1,7,22,11,3,6,0,0,,2.38,3.09,3.32,2.66,1.49,1.79,2.13,2.55,2.9,3.1,2.84,3.1,3.17,2.74,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-07 17:30,Lugo,Tenerife,0,0,0,0,D,9,16,2,6,6,3,12,12,1,3,0,0,,5.21,3.1,1.92,2.84,1.46,2.04,1.85,5.25,3.2,1.83,5.5,3.3,1.91,2.92,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-07 20:00,Villarreal B,Malaga,1,2,0,2,A,13,9,3,4,2,6,11,10,2,3,0,0,,2.12,3.29,3.86,2.24,1.69,1.9,1.98,2.2,3.25,3.5,2.26,3.65,3.67,2.33,1.8
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-08 15:15,Zaragoza,Granada,1,0,1,0,H,13,9,6,2,4,4,11,11,1,0,0,0,,2.9,2.92,2.9,2.81,1.47,1.93,1.96,2.2,3.1,3.5,2.84,3.11,3.75,2.7,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-08 17:30,Ibiza,Sp Gijon,1,3,0,2,A,13,9,6,6,9,3,9,14,4,1,0,1,,2.74,2.98,3.01,2.65,1.51,2.07,1.83,2.9,2.88,2.75,3.12,2.95,2.89,3.08,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-08 20:00,Santander,Albacete,4,1,3,1,H,19,16,10,4,3,6,21,16,3,4,0,0,,2.52,3.02,3.28,2.67,1.51,1.8,2.11,3.3,2.9,2.4,3.42,3.0,2.53,2.85,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-09 13:00,Huesca,Burgos,2,1,2,0,H,20,12,9,5,4,3,9,17,5,3,0,0,,2.5,2.81,3.48,3.13,1.36,2.02,1.88,2.4,2.9,3.4,2.45,2.9,3.8,3.5,1.35
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-09 15:15,Eibar,Levante,1,1,0,0,D,12,5,1,0,2,4,13,9,2,2,0,0,,2.63,2.94,3.09,2.76,1.45,2.03,1.86,2.38,2.9,3.5,2.48,3.0,3.6,2.75,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-09 17:30,Cartagena,Mirandes,1,0,0,0,H,10,8,2,4,2,6,14,13,3,2,0,0,,1.88,3.32,4.68,2.21,1.68,1.9,1.99,1.91,3.4,4.2,1.95,3.55,4.58,2.28,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-09 17:30,Ponferradina,Leganes,0,1,0,0,A,13,12,4,6,10,3,7,9,1,2,0,0,,2.89,2.88,2.85,2.86,1.42,1.83,2.08,2.75,2.88,2.9,2.81,2.9,3.2,3.13,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-09 20:00,Las Palmas,Oviedo,0,1,0,0,A,15,8,4,3,4,4,6,12,0,2,0,0,,1.76,3.17,6.09,2.83,1.43,1.85,2.05,1.8,3.1,5.75,1.88,3.23,6.3,3.1,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-10 20:00,Alaves,Andorra,0,0,0,0,D,8,9,3,3,6,2,23,10,3,2,0,0,,1.69,3.45,5.95,2.38,1.59,1.85,2.04,1.83,3.1,5.5,1.9,3.3,5.8,2.74,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-14 20:00,Albacete,Eibar,3,1,2,0,H,16,11,8,1,4,6,11,14,2,6,0,0,,2.87,2.89,2.95,2.89,1.44,1.86,2.03,2.7,2.9,2.8,2.9,2.94,3.08,3.0,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-15 15:15,Granada,Las Palmas,2,1,2,0,H,11,10,3,3,3,7,18,16,2,3,0,1,,2.34,3.09,3.53,2.49,1.57,1.96,1.93,2.25,3.1,3.5,2.4,3.2,3.59,2.46,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-15 17:30,Oviedo,Lugo,2,1,1,1,H,13,8,4,1,5,7,11,14,1,3,0,1,,1.67,3.39,7.01,3.03,1.4,1.78,2.14,1.57,3.5,7.5,1.65,3.56,8.5,3.13,1.42
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-15 17:30,Zaragoza,Santander,4,1,3,0,H,27,7,11,3,7,1,20,4,3,0,0,2,,2.16,2.98,4.25,2.9,1.43,1.99,1.89,1.95,3.25,4.33,2.02,3.3,4.75,2.59,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-15 20:00,Burgos,Ponferradina,2,2,0,1,D,11,17,5,3,5,4,12,12,2,2,0,0,,2.39,2.83,3.82,3.02,1.4,1.8,2.11,2.05,3.0,4.2,2.2,3.01,4.38,3.0,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-16 13:00,Andorra,Huesca,1,0,1,0,H,12,6,8,2,3,3,5,17,1,5,0,1,,1.79,3.32,5.27,2.62,1.5,1.87,2.02,1.85,3.25,4.75,1.92,3.3,5.32,2.75,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-16 15:15,Sp Gijon,Alaves,0,0,0,0,D,4,7,0,1,4,5,14,17,1,3,0,0,,3.35,2.91,2.49,2.63,1.5,1.82,2.09,3.3,2.9,2.4,3.65,2.95,2.56,2.74,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-16 17:30,Malaga,Cartagena,1,0,1,0,H,8,13,3,2,3,4,16,12,4,1,1,0,,2.65,3.01,2.99,2.21,1.68,1.97,1.92,2.25,3.2,3.4,2.47,3.2,3.59,2.37,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-16 17:30,Tenerife,Ibiza,4,0,2,0,H,17,4,8,1,4,2,9,5,0,2,0,0,,1.74,3.24,6.1,2.65,1.49,1.75,2.17,1.44,4.0,10.0,1.47,4.2,10.69,2.51,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-16 20:00,Leganes,Villarreal B,1,0,1,0,H,14,7,3,2,4,4,10,13,0,1,0,0,,1.86,3.28,4.87,2.47,1.56,1.91,1.98,2.1,3.1,3.8,2.29,3.15,3.9,2.63,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-17 20:00,Levante,Mirandes,1,2,0,1,A,20,3,7,3,9,1,15,11,1,4,0,0,,1.57,3.98,6.21,2.05,1.79,1.97,1.92,1.7,3.6,5.25,1.74,3.85,5.9,2.3,1.84
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-21 20:00,Eibar,Zaragoza,1,1,0,1,D,17,16,7,2,9,9,9,10,3,3,1,0,,2.02,3.05,4.71,2.98,1.41,2.04,1.85,2.05,3.0,4.33,2.11,3.2,5.0,2.88,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-22 13:00,Villarreal B,Albacete,1,2,1,1,A,14,22,5,8,4,2,10,13,2,1,0,0,,2.85,3.12,2.77,2.32,1.65,1.94,1.94,2.75,3.1,2.75,2.89,3.2,2.85,2.42,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-22 15:15,Cartagena,Sp Gijon,2,1,2,1,H,12,6,4,1,2,1,15,14,2,5,0,1,,2.17,3.06,4.04,2.42,1.6,2.0,1.88,2.0,3.2,4.2,2.19,3.35,4.5,2.48,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-22 15:15,Ponferradina,Andorra,1,4,0,2,A,7,15,2,7,1,3,24,10,7,0,1,0,,2.87,2.94,2.9,2.58,1.54,2.03,1.86,3.0,3.0,2.7,3.06,3.08,2.83,2.72,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-22 17:30,Las Palmas,Levante,0,0,0,0,D,8,9,3,1,6,3,14,11,4,3,0,0,,2.49,3.09,3.24,2.49,1.57,1.99,1.9,2.3,3.0,3.5,2.44,3.2,3.6,2.57,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-22 20:00,Ibiza,Oviedo,1,2,1,1,A,12,3,4,2,3,4,16,11,5,3,0,0,,3.14,2.75,2.85,3.13,1.38,1.83,2.07,3.6,2.88,2.38,3.76,2.88,2.7,3.27,1.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-23 13:00,Lugo,Malaga,0,2,0,2,A,11,9,2,5,4,7,11,8,3,1,0,0,,3.34,3.25,2.35,2.74,1.49,2.01,1.88,3.8,3.2,2.1,3.93,3.2,2.27,2.66,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-23 17:30,Mirandes,Burgos,2,1,0,0,H,8,6,4,1,2,1,10,22,4,4,0,0,,2.47,2.86,3.46,2.71,1.47,1.71,2.22,2.05,3.1,4.2,2.34,3.25,4.45,2.65,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-23 17:30,Santander,Granada,1,0,0,0,H,10,5,1,1,8,4,10,16,2,3,0,0,,4.14,3.08,2.09,2.46,1.56,2.04,1.85,3.6,3.25,2.15,3.85,3.3,2.25,2.43,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-23 20:00,Alaves,Leganes,2,1,1,0,H,14,4,3,1,6,0,8,12,3,4,0,0,,1.71,3.32,6.09,2.72,1.47,1.99,1.9,1.73,3.5,5.25,1.8,3.5,6.08,2.85,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-24 20:00,Huesca,Tenerife,1,1,1,0,D,6,14,2,7,3,7,7,17,4,2,0,0,,3.12,2.97,2.59,2.56,1.52,2.14,1.78,3.3,2.63,2.7,3.41,2.75,2.79,3.4,1.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-28 20:00,Santander,Ibiza,1,0,1,0,H,10,4,5,1,6,3,15,19,3,4,0,0,,1.69,3.49,6.25,2.46,1.58,1.69,2.26,1.53,4.0,6.5,1.72,4.0,7.34,2.3,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-29 15:15,Levante,Alaves,2,0,2,0,H,15,8,7,0,11,8,20,13,6,2,0,0,,2.39,3.01,3.55,2.66,1.51,1.89,1.99,2.25,3.1,3.6,2.37,3.16,4.0,2.74,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-29 17:30,Albacete,Cartagena,1,1,1,0,D,11,10,5,3,2,7,12,15,2,5,1,0,,2.08,3.35,3.92,2.24,1.69,2.06,1.84,2.05,3.3,3.8,2.08,3.51,4.5,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-29 20:00,Tenerife,Leganes,1,0,1,0,H,11,11,2,1,6,2,18,11,2,1,0,0,,2.19,2.79,4.56,3.02,1.4,1.96,1.93,1.67,3.1,7.5,1.88,3.35,7.5,3.05,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-30 13:00,Andorra,Mirandes,0,1,0,0,A,9,11,2,3,6,4,7,13,2,3,0,0,,1.84,3.37,5.13,2.37,1.62,1.86,2.03,1.83,3.5,4.75,1.95,3.5,5.1,2.29,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-30 15:15,Oviedo,Ponferradina,3,2,0,2,H,14,7,6,4,7,2,14,11,2,3,0,0,,2.12,2.97,4.21,3.07,1.38,1.91,1.98,1.85,3.3,4.5,1.97,3.32,5.0,2.88,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-30 17:30,Granada,Eibar,1,1,0,0,D,10,6,5,1,1,4,8,13,1,2,0,0,,2.15,3.16,3.8,2.56,1.52,1.82,2.07,2.15,3.1,3.8,2.17,3.22,4.1,2.6,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-04-30 20:00,Zaragoza,Las Palmas,1,1,0,0,D,12,17,5,6,4,6,11,8,6,1,1,0,,2.64,3.0,3.02,2.66,1.49,1.72,2.2,2.5,3.1,3.1,2.62,3.1,3.29,2.57,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-01 15:15,Sp Gijon,Lugo,3,1,2,0,H,14,3,7,1,7,6,15,12,0,0,0,0,,1.51,3.79,7.93,2.4,1.59,1.72,2.2,1.44,4.2,8.0,1.53,4.4,9.71,2.3,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-01 17:30,Malaga,Huesca,0,0,0,0,D,12,7,1,2,4,1,13,15,3,2,0,0,,2.1,3.27,3.8,2.6,1.51,2.0,1.89,1.95,3.25,4.33,2.01,3.28,4.58,2.71,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-01 20:00,Burgos,Villarreal B,1,0,1,0,H,13,16,5,6,8,7,12,11,1,2,0,0,,2.27,2.99,3.71,2.61,1.51,2.07,1.83,2.3,3.1,3.3,2.47,3.1,3.51,2.57,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-05 20:00,Alaves,Granada,1,1,0,1,D,16,7,5,2,6,5,15,18,6,7,1,1,,2.18,3.17,3.86,2.55,1.55,1.95,1.93,1.91,3.25,4.5,2.25,3.35,4.5,2.45,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-06 15:15,Mirandes,Santander,1,1,1,1,D,16,10,5,2,13,1,12,12,2,2,0,0,,2.4,3.01,3.52,2.25,1.68,1.86,2.03,2.05,3.2,3.75,2.23,3.3,3.82,2.33,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-06 17:30,Leganes,Huesca,2,1,1,1,H,23,6,9,2,9,3,8,19,3,7,0,0,,2.16,2.87,4.5,2.86,1.44,2.07,1.83,2.0,2.9,4.5,2.07,3.0,5.1,3.0,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-06 17:30,Tenerife,Levante,1,0,0,0,H,17,11,8,3,4,1,10,11,2,1,0,0,,3.4,2.9,2.53,2.85,1.45,2.01,1.88,2.3,3.0,3.4,2.56,3.07,3.49,2.66,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-07 13:00,Villarreal B,Sp Gijon,2,0,1,0,H,13,8,6,3,5,4,18,11,0,3,0,1,,2.25,3.16,3.52,2.32,1.63,2.04,1.85,1.95,3.2,4.5,2.14,3.35,4.5,2.36,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-05-07 15:15,Ibiza,Albacete,0,5,0,2,A,6,19,0,10,3,7,10,10,4,1,0,0,,4.69,3.55,1.81,2.33,1.62,1.83,2.08,4.75,3.4,1.8,5.12,3.65,1.83,2.26,1.74
