source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-06 15:00,Tottenham,Crystal Palace,1,0,1,0,H,8,7,3,2,8,4,15,14,3,5,0,0,D England,1.84,3.98,4.24,1.79,2.11,2.07,1.87,1.8,3.75,4.5,1.9,3.97,4.71,1.89,2.12
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-06 15:00,Wolves,Aston Villa,1,0,1,0,H,6,16,2,3,5,6,20,9,3,3,0,0,S Attwell,3.06,3.31,2.51,2.22,1.71,1.86,2.07,3.1,3.3,2.3,3.3,3.48,2.48,2.17,1.86
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-06 17:30,Liverpool,Brentford,1,0,1,0,H,15,5,5,1,7,3,19,10,4,2,0,0,A Taylor,1.49,5.09,6.17,1.51,2.67,1.91,2.02,1.4,5.0,6.5,1.5,5.5,8.0,1.54,2.8
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-07 16:30,Newcastle,Arsenal,0,2,0,1,A,12,10,5,6,9,4,16,12,2,1,0,0,C Kavanagh,2.51,3.8,2.73,1.65,2.34,2.02,1.91,2.25,3.8,2.9,2.51,3.88,3.14,1.72,2.45
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-07 19:00,West Ham,Man United,1,0,1,0,H,15,19,4,4,5,6,4,9,0,2,0,0,P Bankes,3.57,3.78,2.07,1.68,2.28,1.88,2.05,3.5,3.6,2.05,3.97,3.83,2.15,1.8,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-08 15:00,Fulham,Leicester,5,3,3,0,H,17,18,7,9,2,7,13,15,0,3,0,0,R Jones,2.71,3.61,2.62,1.88,2.01,1.96,1.96,2.63,3.3,2.7,2.8,3.57,2.8,2.09,2.08
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-08 17:30,Brighton,Everton,1,5,0,3,A,23,10,5,5,15,1,11,13,1,5,0,0,S Hooper,1.38,5.34,8.38,1.61,2.42,2.0,1.93,1.33,5.5,8.0,1.4,5.8,9.5,1.54,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-08 20:00,Nott'm Forest,Southampton,4,3,3,1,H,9,19,4,5,2,11,16,10,1,0,0,0,M Oliver,2.17,3.6,3.45,2.03,1.86,2.03,1.89,1.95,3.5,3.8,2.07,3.61,4.25,2.23,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-13 12:30,Leeds,Newcastle,2,2,1,1,D,9,18,4,5,2,6,16,14,3,2,1,0,S Hooper,4.62,4.33,1.71,1.65,2.34,1.88,2.05,4.75,4.33,1.6,5.4,4.6,1.71,1.6,2.55
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-13 15:00,Aston Villa,Tottenham,2,1,1,0,H,8,5,4,2,8,3,9,14,3,3,0,0,P Bankes,2.34,3.72,3.01,1.79,2.11,1.95,1.97,2.2,3.6,3.0,2.45,3.79,3.2,1.76,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-13 15:00,Chelsea,Nott'm Forest,2,2,0,1,D,14,11,6,2,2,5,13,15,3,1,0,0,P Tierney,1.51,4.47,6.88,1.87,2.03,1.96,1.96,1.57,4.2,5.25,1.62,4.6,6.6,1.87,2.13
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-13 15:00,Crystal Palace,Bournemouth,2,0,1,0,H,17,5,5,0,11,2,5,12,0,2,0,0,M Salisbury,1.88,3.82,4.24,1.93,1.96,2.07,1.86,1.75,3.6,4.5,1.82,4.0,5.24,2.08,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-13 15:00,Man United,Wolves,2,0,1,0,H,27,5,9,0,11,7,9,9,3,2,0,0,J Brooks,1.38,5.24,8.6,1.68,2.28,1.83,2.08,1.36,5.0,7.0,1.4,5.6,8.5,1.69,2.52
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-13 15:00,Southampton,Fulham,0,2,0,0,A,5,9,1,4,1,8,17,12,2,0,0,0,T Bramall,2.84,3.56,2.54,1.91,1.98,1.99,1.93,2.63,3.5,2.55,2.9,3.61,2.75,1.99,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-14 14:00,Brentford,West Ham,2,0,2,0,H,24,4,10,4,7,5,5,5,1,0,0,0,M Oliver,2.06,3.65,3.71,1.97,1.92,1.82,2.11,1.8,3.6,4.5,1.9,3.75,4.8,2.24,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-14 14:00,Everton,Man City,0,3,0,2,A,7,9,3,4,8,6,12,4,1,0,0,0,A Taylor,8.95,5.45,1.36,1.67,2.3,1.81,2.12,8.0,5.25,1.33,9.07,5.54,1.4,1.68,2.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-14 16:30,Arsenal,Brighton,0,3,0,0,A,14,12,2,6,5,2,13,17,1,2,0,0,A Madley,1.78,4.36,4.21,1.53,2.62,1.93,2.0,1.75,4.2,4.0,1.8,4.45,4.62,1.51,2.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-15 20:00,Leicester,Liverpool,0,3,0,2,A,4,16,4,5,4,4,11,17,2,1,0,0,C Pawson,4.99,4.74,1.61,1.52,2.62,2.0,1.93,4.5,4.2,1.7,5.03,4.79,1.8,1.53,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-18 19:30,Newcastle,Brighton,4,1,2,0,H,22,8,9,2,6,1,17,16,2,4,0,0,R Jones,2.06,3.95,3.44,1.63,2.38,2.02,1.91,1.8,4.0,4.0,1.85,4.25,4.38,1.57,2.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-20 12:30,Tottenham,Brentford,1,3,1,0,A,22,11,8,4,8,2,11,9,1,1,0,0,J Gillett,1.85,3.99,4.16,1.79,2.11,2.03,1.9,1.91,3.75,3.75,2.03,3.94,4.27,1.82,2.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-20 15:00,Bournemouth,Man United,0,1,0,1,A,10,20,4,5,3,6,6,7,1,0,0,0,C Kavanagh,5.87,4.84,1.53,1.58,2.48,1.84,2.08,7.0,5.25,1.4,8.0,5.75,1.51,1.53,2.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-20 15:00,Fulham,Crystal Palace,2,2,1,1,D,11,11,4,5,7,4,13,12,3,0,0,0,J Smith,2.49,3.39,3.03,2.05,1.84,2.08,1.85,2.38,3.2,3.2,2.44,3.39,3.56,2.38,1.76
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-20 15:00,Liverpool,Aston Villa,1,1,0,1,D,10,6,5,3,9,4,16,13,3,5,0,0,J Brooks,1.5,5.07,5.94,1.56,2.54,2.04,1.88,1.5,4.75,6.0,1.55,5.1,6.6,1.52,2.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-20 15:00,Wolves,Everton,1,1,1,0,D,13,19,5,4,1,7,18,10,5,1,0,0,D Coote,2.81,3.36,2.67,2.1,1.79,1.93,2.04,3.1,3.5,2.25,3.25,3.59,2.46,2.11,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-20 17:30,Nott'm Forest,Arsenal,1,0,1,0,H,6,11,2,3,3,6,11,12,3,2,0,0,A Taylor,5.37,4.47,1.61,1.61,2.42,1.81,2.13,5.0,4.2,1.62,5.6,4.33,1.68,1.83,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-21 13:30,West Ham,Leeds,3,1,1,1,H,19,12,9,3,9,5,6,11,1,3,0,0,P Bankes,2.51,3.65,2.82,1.84,2.06,1.99,1.93,2.6,3.5,2.63,2.74,3.66,2.91,1.84,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-21 14:00,Brighton,Southampton,3,1,2,0,H,26,5,8,1,4,3,8,9,2,5,0,0,P Tierney,1.23,6.99,12.43,1.42,2.96,1.83,2.08,1.18,8.0,13.0,1.25,8.1,16.5,1.4,3.45
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-21 16:00,Man City,Chelsea,1,0,1,0,H,15,13,2,6,5,2,12,9,0,2,0,0,M Oliver,1.26,6.39,11.14,1.55,2.56,2.07,1.85,1.57,4.33,5.75,1.68,6.12,6.5,2.07,2.51
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-22 20:00,Newcastle,Leicester,0,0,0,0,D,23,1,4,1,12,1,9,5,2,0,0,0,A Marriner,1.4,5.55,7.24,1.5,2.68,1.9,2.03,1.3,5.75,9.0,1.36,6.4,10.28,1.54,2.89
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-24 20:00,Brighton,Man City,1,1,1,1,D,20,13,7,4,5,1,16,11,2,1,0,0,S Hooper,3.93,4.39,1.83,1.53,2.6,2.02,1.91,3.8,4.2,1.85,4.17,4.3,1.91,1.54,2.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-25 20:00,Man United,Chelsea,4,1,2,0,H,18,14,9,5,3,4,12,6,1,1,0,0,S Attwell,1.63,4.49,5.19,1.6,2.44,1.9,2.03,1.53,4.5,5.75,1.74,4.81,6.54,1.72,2.43
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Arsenal,Wolves,5,0,3,0,H,14,6,8,0,8,4,8,11,0,0,0,0,A Marriner,1.38,5.51,7.66,1.47,2.73,1.96,1.93,1.29,6.0,10.0,1.33,6.6,12.0,1.41,3.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Aston Villa,Brighton,2,1,2,1,H,12,8,5,4,4,3,15,16,4,4,0,0,D Coote,2.05,4.03,3.35,1.54,2.57,1.88,2.03,1.85,4.0,3.8,2.07,4.3,4.1,1.53,2.75
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Brentford,Man City,1,0,0,0,H,11,17,4,3,3,4,12,8,4,0,0,0,J Brooks,4.04,4.1,1.84,1.61,2.37,2.05,1.86,3.2,3.5,2.15,4.05,3.94,2.25,1.9,2.33
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Chelsea,Newcastle,1,1,1,1,D,22,13,5,4,10,3,9,11,0,0,0,0,J Gillett,2.89,3.74,2.38,1.7,2.22,1.77,2.15,2.63,3.75,2.5,3.35,3.96,2.5,1.58,2.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Crystal Palace,Nott'm Forest,1,1,0,1,D,16,7,4,4,5,4,9,13,0,2,0,0,T Bramall,1.68,4.28,4.8,1.66,2.29,2.06,1.86,1.6,4.0,5.75,1.66,4.27,6.0,1.9,2.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Everton,Bournemouth,1,0,0,0,H,13,7,6,2,9,3,11,12,1,3,0,0,S Attwell,1.5,4.63,6.54,1.68,2.26,2.1,1.81,1.62,4.0,5.25,1.67,4.5,6.0,1.85,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Leeds,Tottenham,1,4,0,1,A,19,11,2,7,12,3,7,5,3,0,0,0,A Taylor,2.81,3.93,2.36,1.5,2.65,1.83,2.1,2.75,4.0,2.38,2.94,4.05,2.45,1.6,2.82
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Leicester,West Ham,2,1,1,0,H,13,16,4,3,3,5,8,10,1,1,0,0,S Hooper,1.95,4.02,3.64,1.69,2.23,1.85,2.06,1.95,4.0,3.4,2.19,4.18,3.44,1.6,2.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Man United,Fulham,2,1,1,1,H,21,10,8,3,5,4,14,10,1,2,0,0,R Jones,1.53,4.65,5.84,1.5,2.61,1.98,1.93,1.45,4.75,6.0,1.58,5.25,6.6,1.5,3.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-28 16:30,Southampton,Liverpool,4,4,2,2,D,15,30,10,8,2,9,4,10,0,2,0,0,D England,6.68,5.29,1.43,1.4,3.01,1.85,2.07,5.5,4.5,1.5,6.46,5.3,1.54,1.37,3.36
