source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 15:00,Newcastle,Sheffield United,5,1,1,1,H,20,15,7,5,4,5,9,10,0,0,0,0,T Harrington,1.24,7.18,10.5,1.34,3.35,1.99,1.92,1.2,7.5,11.0,1.25,7.96,13.0,1.33,3.87
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 15:00,Wolves,Luton,2,1,1,0,H,13,9,5,6,4,4,14,14,3,1,0,0,D Coote,1.98,3.9,3.65,1.66,2.32,1.95,1.98,1.91,3.75,3.75,2.0,4.0,4.1,1.71,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 17:30,Everton,Brentford,1,0,0,0,H,18,10,1,4,6,6,10,12,1,2,0,0,D England,2.34,3.54,3.09,1.86,2.03,2.16,1.78,2.8,3.5,2.4,3.0,3.6,2.88,1.95,2.02
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 20:00,Aston Villa,Chelsea,2,2,2,0,D,9,21,4,5,2,4,13,14,3,5,0,0,C Pawson,2.14,4.04,3.13,1.47,2.81,2.06,1.88,2.05,3.8,3.4,2.14,4.2,3.43,1.47,3.12
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-28 14:00,Bournemouth,Brighton,3,0,1,0,H,15,13,6,1,8,2,14,10,2,2,0,0,P Tierney,2.27,3.85,2.99,1.5,2.7,1.98,1.95,1.91,4.2,3.5,2.04,4.27,3.66,1.42,3.12
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-28 14:00,Tottenham,Arsenal,2,3,0,3,A,14,9,2,3,8,6,12,16,2,1,0,0,M Oliver,4.19,4.07,1.81,1.51,2.65,1.93,1.99,4.33,4.0,1.73,4.63,4.33,1.81,1.55,2.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-28 16:30,Nott'm Forest,Man City,0,2,0,1,A,14,11,2,5,4,5,8,6,0,0,0,0,S Hooper,10.15,5.89,1.3,1.56,2.53,2.04,1.9,12.0,6.0,1.25,12.9,6.3,1.31,1.58,2.72
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-02 19:30,Chelsea,Tottenham,2,0,1,0,H,16,19,5,3,4,9,12,16,0,1,0,0,R Jones,2.22,4.15,2.92,1.35,3.15,1.88,2.05,2.4,4.0,2.6,2.55,4.1,2.76,1.35,3.7
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-03 20:00,Luton,Everton,1,1,1,1,D,18,10,5,3,8,7,14,12,1,3,0,0,T Robinson,2.71,3.52,2.63,1.78,2.13,2.07,1.87,2.7,3.6,2.45,2.86,3.83,2.55,1.76,2.31
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-04 12:30,Arsenal,Bournemouth,3,0,1,0,H,25,7,9,2,6,1,16,12,2,3,0,0,D Coote,1.2,7.76,12.56,1.35,3.28,1.85,2.08,1.2,7.0,13.0,1.25,7.5,15.0,1.35,3.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-04 15:00,Brentford,Fulham,0,0,0,0,D,7,15,3,3,7,6,3,6,1,1,0,0,G Scott,2.13,3.85,3.27,1.61,2.42,1.83,2.11,2.05,3.8,3.25,2.13,3.97,3.52,1.66,2.55
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-04 15:00,Burnley,Newcastle,1,4,0,3,A,17,23,5,11,4,11,8,8,2,2,0,0,A Taylor,3.37,4.05,2.04,1.5,2.7,1.9,2.04,3.4,4.0,1.95,3.65,4.21,2.07,1.45,3.02
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-04 15:00,Sheffield United,Nott'm Forest,1,3,1,1,A,17,15,5,4,5,3,9,7,0,1,1,0,C Kavanagh,4.57,4.31,1.71,1.59,2.46,2.09,1.85,4.75,4.2,1.67,5.08,4.4,1.73,1.61,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-04 17:30,Man City,Wolves,5,1,3,0,H,20,2,12,1,6,0,4,17,0,4,0,0,C Pawson,1.09,13.16,25.65,1.31,3.53,1.89,2.03,1.08,13.0,19.0,1.12,14.7,29.0,1.28,4.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-05 14:00,Brighton,Aston Villa,1,0,0,0,H,15,2,8,1,7,3,13,10,2,1,0,0,R Jones,2.75,3.76,2.48,1.52,2.63,1.8,2.13,2.3,3.6,2.8,2.63,3.95,2.84,1.47,2.95
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-05 14:00,Chelsea,West Ham,5,0,3,0,H,25,13,14,2,8,6,12,10,1,3,0,0,A Madley,1.66,4.62,4.59,1.41,3.02,2.0,1.93,1.5,5.0,5.5,1.53,5.2,6.1,1.37,3.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-05 16:30,Liverpool,Tottenham,4,2,2,0,H,25,11,13,6,8,3,14,12,1,4,0,0,P Tierney,1.48,5.3,5.73,,,2.05,1.89,1.44,5.75,5.5,1.48,5.9,6.9,1.29,4.33
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-06 20:00,Crystal Palace,Man United,4,0,2,0,H,18,7,10,2,6,3,12,8,1,1,0,0,J Gillett,2.39,3.81,2.83,1.56,2.54,2.01,1.93,1.95,3.8,3.6,2.15,4.17,3.6,1.57,2.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 12:30,Fulham,Man City,0,4,0,1,A,1,16,1,9,1,7,9,6,1,0,1,0,A Taylor,12.95,7.04,1.21,1.36,3.22,1.76,2.17,12.0,7.0,1.2,14.52,7.6,1.27,1.35,3.54
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 15:00,Bournemouth,Brentford,1,2,0,0,A,13,11,4,5,3,8,16,12,2,2,0,0,M Donohue,1.96,4.07,3.57,1.48,2.76,1.9,2.03,2.15,3.6,3.2,2.16,4.1,3.4,1.5,3.02
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 15:00,Everton,Sheffield United,1,0,1,0,H,15,13,6,1,3,6,6,11,1,2,0,0,S Attwell,1.4,5.3,7.47,1.55,2.57,1.94,1.98,1.4,5.0,7.0,1.47,5.38,7.69,1.55,2.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 15:00,Newcastle,Brighton,1,1,1,1,D,18,15,7,4,8,4,9,16,3,4,0,0,D England,1.59,4.93,4.84,1.33,3.44,1.96,1.96,1.57,4.75,5.0,1.62,5.0,5.5,1.41,3.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 15:00,Tottenham,Burnley,2,1,1,1,H,21,7,9,3,9,3,10,14,3,5,0,0,J Gillett,1.35,6.16,7.27,1.32,3.36,1.79,2.11,1.29,6.5,8.0,1.37,6.71,9.0,1.25,4.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 15:00,West Ham,Luton,3,1,0,1,H,24,4,8,1,7,6,9,15,1,3,0,0,M Oliver,1.82,4.53,3.78,1.43,2.94,1.89,2.03,1.85,4.0,3.8,1.9,4.5,4.02,1.43,3.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 15:00,Wolves,Crystal Palace,1,3,0,2,A,13,13,7,3,8,3,13,12,3,2,0,1,T Bramall,2.9,3.49,2.49,1.83,2.06,1.99,1.93,3.2,3.5,2.2,3.37,3.63,2.46,1.88,2.09
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-11 17:30,Nott'm Forest,Chelsea,2,3,1,1,A,20,12,4,5,5,6,14,8,2,3,0,0,T Harrington,3.44,3.93,2.04,1.51,2.67,2.04,1.9,4.0,4.0,1.85,4.5,4.2,2.06,1.65,2.54
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-12 16:30,Man United,Arsenal,0,1,0,1,A,14,11,2,5,4,7,5,6,0,2,0,0,P Tierney,7.2,5.68,1.38,1.37,3.21,1.99,1.93,9.5,6.0,1.29,9.81,7.05,1.36,1.4,3.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-13 20:00,Aston Villa,Liverpool,3,3,1,2,D,19,14,5,7,5,4,11,15,1,1,0,0,S Hooper,4.16,4.7,1.71,1.37,3.26,1.92,2.02,3.7,4.75,1.75,3.95,4.85,1.83,1.39,3.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-14 20:00,Tottenham,Man City,0,2,0,0,A,10,8,5,5,7,4,14,11,3,3,0,0,C Kavanagh,7.15,6.3,1.36,,,1.88,2.05,6.5,6.0,1.36,7.5,6.6,1.42,1.32,4.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-15 19:45,Brighton,Chelsea,1,2,0,1,A,12,13,2,6,4,6,13,14,2,2,0,1,M Salisbury,3.42,3.97,2.04,1.42,2.97,1.83,2.09,3.2,4.0,2.0,3.44,4.24,2.1,1.38,3.39
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-15 20:00,Man United,Newcastle,3,2,1,0,H,17,21,8,8,9,9,16,7,3,3,0,0,R Jones,2.75,4.07,2.36,1.36,3.31,2.07,1.87,2.7,3.9,2.35,2.86,4.2,2.47,1.4,3.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Arsenal,Everton,2,1,1,1,H,26,5,5,2,8,1,8,11,4,3,0,0,M Oliver,1.17,8.37,15.6,1.38,3.13,2.02,1.89,1.22,7.5,10.0,1.24,8.0,15.0,1.41,3.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Brentford,Newcastle,2,4,0,3,A,10,12,5,7,3,0,15,11,4,4,0,0,S Hooper,2.97,4.0,2.21,1.38,3.09,1.94,1.98,2.9,3.9,2.15,3.2,4.11,2.25,1.4,3.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Brighton,Man United,0,2,0,0,A,17,11,3,4,7,5,10,9,1,3,0,0,C Pawson,2.18,4.09,2.98,1.34,3.33,2.04,1.89,2.6,4.0,2.38,2.76,4.2,2.55,1.35,3.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Burnley,Nott'm Forest,1,2,0,2,A,20,12,3,6,4,3,11,5,1,0,0,0,G Scott,2.92,3.76,2.32,1.53,2.57,1.85,2.08,2.8,3.8,2.3,3.15,3.9,2.39,1.6,2.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Chelsea,Bournemouth,2,1,1,0,H,16,22,6,5,6,5,5,9,2,3,0,0,A Taylor,1.45,5.4,5.93,1.33,3.48,2.02,1.91,1.38,5.25,7.0,1.44,5.9,7.52,1.33,3.92
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Crystal Palace,Aston Villa,5,0,2,0,H,15,8,9,2,2,4,10,8,1,4,0,0,D Bond,1.83,4.37,3.74,1.39,3.05,1.78,2.16,1.57,4.5,4.75,1.75,4.67,5.0,1.5,2.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Liverpool,Wolves,2,0,2,0,H,36,4,14,3,10,2,14,11,1,1,0,1,C Kavanagh,1.16,9.27,13.56,,,2.04,1.85,1.13,9.5,17.0,1.15,10.73,19.0,1.19,5.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Luton,Fulham,2,4,1,2,A,15,15,6,7,4,4,15,20,5,4,0,0,M Donohue,2.93,3.92,2.26,1.46,2.77,1.99,1.93,3.0,3.9,2.15,3.17,4.0,2.24,1.5,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Man City,West Ham,3,1,2,1,H,28,3,12,2,11,2,3,12,0,1,0,0,J Brooks,1.09,13.11,20.39,,,1.99,1.9,1.07,15.0,19.0,1.09,17.0,39.0,1.22,5.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-05-19 16:00,Sheffield United,Tottenham,0,3,0,1,A,6,18,1,9,2,6,11,9,2,0,0,0,A Madley,7.16,6.0,1.35,,,2.05,1.88,7.5,5.75,1.33,9.0,6.4,1.38,1.3,4.0
