source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Monza,Benevento,3,0,0,0,H,19,12,9,2,8,2,19,14,2,5,0,0,,2.04,3.42,4.05,1.93,1.95,1.97,1.93,1.9,3.6,3.8,2.0,3.7,4.1,1.86,2.09
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Parma,Alessandria,2,2,1,1,D,10,8,4,4,6,7,12,14,2,5,1,0,,2.07,3.6,3.73,1.98,1.9,2.05,1.87,2.25,3.3,3.2,2.38,3.5,3.25,2.06,1.9
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Pisa,Cosenza,1,1,1,0,D,15,11,2,4,5,5,14,9,4,2,0,0,,1.56,4.26,6.43,1.99,1.89,2.06,1.85,1.6,3.8,6.0,1.62,4.12,6.5,2.02,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Pordenone,Crotone,3,3,0,1,D,19,17,8,7,3,5,10,10,2,1,0,0,,3.23,3.47,2.33,1.92,1.97,1.94,1.96,3.2,3.4,2.2,3.24,3.62,2.31,1.85,2.13
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Spal,Frosinone,3,0,2,0,H,13,9,5,5,4,5,18,15,3,4,0,1,,2.86,3.1,2.82,2.07,1.83,2.69,1.52,2.9,3.25,2.4,3.18,3.44,2.6,2.06,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Ternana,Perugia,1,0,1,0,H,15,11,7,3,4,2,16,20,4,2,0,0,,2.7,3.36,2.78,1.94,1.94,1.78,2.14,2.3,3.2,2.75,2.6,3.6,3.01,1.85,2.16
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Vicenza,Lecce,2,1,0,0,H,10,14,4,5,6,7,13,11,1,4,0,0,,5.13,3.66,1.78,1.95,1.93,1.84,2.08,3.5,3.1,1.95,4.05,3.47,2.12,2.06,1.86
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 15:15,Reggina,Como,1,4,0,2,A,16,14,6,6,4,7,15,15,2,0,0,0,,2.23,3.39,3.5,1.98,1.91,1.85,2.06,2.4,3.2,2.62,2.62,3.44,3.02,2.06,1.9
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 17:15,Crotone,Parma,0,1,0,1,A,10,4,3,2,6,6,18,15,0,3,0,0,,2.58,3.5,2.82,1.86,2.03,1.88,2.03,2.4,3.3,2.6,2.67,3.61,2.83,1.79,2.15
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Alessandria,Vicenza,0,1,0,1,A,14,6,4,1,4,3,8,24,3,3,1,0,,2.38,3.31,3.27,1.98,1.91,2.03,1.88,2.2,3.1,3.2,2.38,3.46,3.25,2.04,1.93
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Ascoli,Ternana,4,1,2,0,H,18,11,6,4,2,9,9,15,1,1,0,0,,1.75,4.08,4.66,1.65,2.34,1.8,2.11,2.0,3.5,3.3,2.12,3.92,3.7,1.75,2.48
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Benevento,Spal,1,2,0,1,A,30,18,9,6,12,8,8,11,1,3,0,0,,1.58,4.32,6.0,1.61,2.43,2.06,1.85,1.45,4.2,6.5,1.55,4.83,6.86,1.64,2.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Brescia,Reggina,3,0,1,0,H,30,3,9,1,13,2,14,9,0,2,0,0,,1.25,6.19,13.64,1.66,2.3,1.89,2.0,1.14,6.5,15.0,1.2,7.61,19.16,1.81,2.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Como,Cremonese,1,2,0,1,A,14,13,3,3,5,6,11,18,3,1,0,0,,5.75,4.28,1.6,1.61,2.42,2.01,1.89,5.0,4.33,1.53,6.15,4.64,1.58,1.63,2.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Cosenza,Cittadella,1,0,0,0,H,11,8,4,2,4,3,4,10,1,2,0,0,,1.92,3.55,4.33,2.11,1.77,1.94,1.94,1.85,3.4,4.0,1.98,3.58,4.6,2.16,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Frosinone,Pisa,1,2,0,2,A,14,6,1,3,6,3,14,17,4,3,0,0,,2.17,3.33,3.73,2.03,1.86,2.04,1.87,1.95,3.3,3.4,2.1,3.6,4.13,2.08,1.9
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Lecce,Pordenone,1,0,0,0,H,24,2,7,0,7,1,12,6,3,0,0,0,,1.18,7.81,17.44,1.51,2.66,2.0,1.88,1.14,6.5,17.0,1.17,9.05,23.0,1.5,2.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-05-06 19:30,Perugia,Monza,1,0,0,0,H,21,20,7,7,10,5,15,15,3,3,0,0,,4.1,3.88,1.89,1.89,1.99,1.9,2.01,3.3,3.75,1.9,3.9,3.88,2.04,1.93,2.04
